ElapsedTime,PacketLossRate
680.090,0.0000
680.104,0.0000
680.118,0.0000
680.131,0.0000
680.145,0.0000
680.160,0.0000
680.173,0.0000
680.187,0.0000
680.201,0.0000
680.214,0.0000
680.229,0.0000
680.242,0.0000
680.256,0.0000
680.270,0.0000
680.284,0.0000
680.298,0.0000
680.311,0.0000
680.326,0.0000
680.340,0.0000
680.353,0.0000
680.367,0.0000
680.381,0.0000
680.395,0.0000
680.409,0.0000
680.423,0.0000
680.437,0.0000
680.451,0.0000
680.465,0.0000
680.478,0.0000
680.492,0.0000
680.506,0.0000
680.520,0.0000
680.534,0.0000
680.548,0.0000
680.562,0.0000
680.575,0.0000
680.590,0.0000
680.604,0.0000
680.618,0.0000
680.631,0.0000
680.645,0.0000
680.659,0.0000
680.673,0.0000
680.687,0.0000
680.701,0.0000
680.714,0.0000
680.729,0.0000
680.743,0.0000
680.756,0.0000
680.770,0.0000
680.784,0.0000
680.798,0.0000
680.811,0.0000
680.826,0.0000
680.840,0.0000
680.853,0.0000
680.867,0.0000
680.881,0.0000
680.895,0.0000
680.909,0.0000
680.923,0.0000
680.937,0.0000
680.951,0.0000
680.965,0.0000
680.978,0.0000
680.992,0.0000
681.006,0.0000
681.020,0.0000
681.034,0.0000
681.048,0.0000
681.062,0.0000
681.076,0.0000
681.090,0.0000
681.104,0.0000
681.118,0.0000
681.131,0.0000
681.146,0.0000
681.159,0.0000
681.173,0.0000
681.187,0.0000
681.201,0.0000
681.214,0.0000
681.229,0.0000
681.242,0.0000
681.256,0.0000
681.270,0.0000
681.284,0.0000
681.298,0.0000
681.312,0.0000
681.326,0.0000
681.340,0.0000
681.353,0.0000
681.368,0.0000
681.381,0.0000
681.395,0.0000
681.409,0.0000
681.424,0.0000
681.437,0.0000
681.451,0.0000
681.465,0.0000
681.479,0.0000
681.492,0.0000
681.506,0.0000
681.520,0.0000
681.534,0.0000
681.548,0.0000
681.562,0.0000
681.575,0.0000
681.590,0.0000
681.604,0.0000
681.618,0.0000
681.631,0.0000
681.645,0.0000
681.660,0.0000
681.673,0.0000
681.687,0.0000
681.700,0.0000
681.713,0.0000
681.727,0.0000
681.741,0.0000
681.754,0.0000
681.768,0.0000
681.782,0.0000
681.796,0.0000
681.810,0.0000
681.824,0.0000
681.837,0.0000
681.851,0.0000
681.865,0.0000
681.879,0.0000
681.892,0.0000
681.907,0.0000
681.921,0.0000
681.934,0.0000
681.948,0.0000
681.962,0.0000
681.975,0.0000
681.990,0.0000
682.004,0.0000
682.018,0.0000
682.031,0.0000
682.046,0.0000
682.060,0.0000
682.073,0.0000
682.087,0.0000
682.101,0.0000
682.114,0.0000
682.129,0.0000
682.143,0.0000
682.156,0.0000
682.171,0.0000
682.184,0.0000
682.198,0.0000
682.212,0.0000
682.226,0.0000
682.240,0.0000
682.253,0.0000
682.268,0.0000
682.282,0.0000
682.295,0.0000
682.309,0.0000
682.323,0.0000
682.337,0.0000
682.351,0.0000
682.365,0.0000
682.379,0.0000
682.393,0.0000
682.407,0.0000
682.421,0.0000
682.434,0.0000
682.448,0.0000
682.462,0.0000
682.476,0.0000
682.490,0.0000
682.504,0.0000
682.518,0.0000
682.531,0.0000
682.545,0.0000
682.560,0.0000
682.573,0.0000
682.587,0.0000
682.601,0.0000
682.614,0.0000
682.629,0.0000
682.643,0.0000
682.656,0.0000
682.671,0.0000
682.684,0.0000
682.698,0.0000
682.711,0.0000
682.726,0.0000
682.740,0.0000
682.753,0.0000
682.768,0.0000
682.781,0.0000
682.795,0.0000
682.809,0.0000
682.823,0.0000
682.837,0.0000
682.851,0.0000
682.865,0.0000
682.879,0.0000
682.892,0.0000
682.907,0.0000
682.921,0.0000
682.934,0.0000
682.949,0.0000
682.962,0.0000
682.976,0.0000
682.991,0.0000
683.004,0.0000
683.018,0.0000
683.032,0.0000
683.046,0.0000
683.060,0.0000
683.073,0.0000
683.088,0.0000
683.102,0.0000
683.114,0.0000
683.129,0.0000
683.143,0.0000
683.157,0.0000
683.171,0.0000
683.184,0.0000
683.199,0.0000
683.212,0.0000
683.226,0.0000
683.240,0.0000
683.253,0.0000
683.268,0.0000
683.282,0.0000
683.295,0.0000
683.309,0.0000
683.323,0.0000
683.338,0.0000
683.350,0.0000
683.365,0.0000
683.379,0.0000
683.393,0.0000
683.407,0.0000
683.421,0.0000
683.434,0.0000
683.449,0.0000
683.462,0.0000
683.475,0.0000
683.490,0.0000
683.504,0.0000
683.517,0.0000
683.531,0.0000
683.544,0.0000
683.558,0.0000
683.572,0.0000
683.586,0.0000
683.600,0.0000
683.614,0.0000
683.628,0.0000
683.642,0.0000
683.656,0.0000
683.670,0.0000
683.684,0.0000
683.698,0.0000
683.711,0.0000
683.726,0.0000
683.739,0.0000
683.753,0.0000
683.767,0.0000
683.781,0.0000
683.795,0.0000
683.809,0.0000
683.823,0.0000
683.836,0.0000
683.850,0.0000
683.864,0.0000
683.878,0.0000
683.892,0.0000
683.906,0.0000
683.920,0.0000
683.934,0.0000
683.948,0.0000
683.962,0.0000
683.975,0.0000
683.990,0.0000
684.003,0.0000
684.018,0.0000
684.031,0.0000
684.045,0.0000
684.059,0.0000
684.074,0.0000
684.086,0.0000
684.100,0.0000
684.114,0.0000
684.128,0.0000
684.142,0.0000
684.156,0.0000
684.171,0.0000
684.184,0.0000
684.198,0.0000
684.211,0.0000
684.226,0.0000
684.240,0.0000
684.253,0.0000
684.267,0.0000
684.281,0.0000
684.295,0.0000
684.309,0.0000
684.323,0.0000
684.337,0.0000
684.351,0.0000
684.364,0.0000
684.378,0.0000
684.393,0.0000
684.406,0.0000
684.420,0.0000
684.433,0.0000
684.448,0.0000
684.462,0.0000
684.475,0.0000
684.490,0.0000
684.503,0.0000
684.517,0.0000
684.531,0.0000
684.545,0.0000
684.559,0.0000
684.573,0.0000
684.587,0.0000
684.601,0.0000
684.614,0.0000
684.629,0.0000
684.642,0.0000
684.656,0.0000
684.671,0.0000
684.684,0.0000
684.698,0.0000
684.711,0.0000
684.726,0.0000
684.739,0.0000
684.753,0.0000
684.767,0.0000
684.781,0.0000
684.794,0.0000
684.809,0.0000
684.822,0.0000
684.836,0.0000
684.851,0.0000
684.864,0.0000
684.878,0.0000
684.892,0.0000
684.906,0.0000
684.920,0.0000
684.933,0.0000
684.947,0.0000
684.962,0.0000
684.975,0.0000
684.989,0.0000
685.003,0.0000
685.016,0.0000
685.031,0.0000
685.045,0.0000
685.059,0.0000
685.072,0.0000
685.086,0.0000
685.100,0.0000
685.114,0.0000
685.128,0.0000
685.142,0.0000
685.155,0.0000
685.170,0.0000
685.183,0.0000
685.197,0.0000
685.211,0.0000
685.225,0.0000
685.239,0.0000
685.252,0.0000
685.267,0.0000
685.281,0.0000
685.294,0.0000
685.308,0.0000
685.322,0.0000
685.336,0.0000
685.350,0.0000
685.364,0.0000
685.378,0.0000
685.391,0.0000
685.406,0.0000
685.420,0.0000
685.433,0.0000
685.447,0.0000
685.461,0.0000
685.475,0.0000
685.489,0.0000
685.503,0.0000
685.516,0.0000
685.531,0.0000
685.545,0.0000
685.559,0.0000
685.572,0.0000
685.587,0.0000
685.601,0.0000
685.614,0.0000
685.628,0.0000
685.642,0.0000
685.655,0.0000
685.670,0.0000
685.684,0.0000
685.698,0.0000
685.711,0.0000
685.726,0.0000
685.740,0.0000
685.753,0.0000
685.767,0.0000
685.781,0.0000
685.795,0.0000
685.809,0.0000
685.823,0.0000
685.837,0.0000
685.851,0.0000
685.865,0.0000
685.878,0.0000
685.892,0.0000
685.906,0.0000
685.920,0.0000
685.933,0.0000
685.948,0.0000
685.962,0.0000
685.975,0.0000
685.990,0.0000
686.004,0.0000
686.017,0.0000
686.032,0.0000
686.045,0.0000
686.060,0.0000
686.073,0.0000
686.087,0.0000
686.101,0.0000
686.114,0.0000
686.129,0.0000
686.143,0.0000
686.157,0.0000
686.171,0.0000
686.184,0.0000
686.198,0.0000
686.212,0.0000
686.226,0.0000
686.240,0.0000
686.253,0.0000
686.268,0.0000
686.282,0.0000
686.295,0.0000
686.310,0.0000
686.323,0.0000
686.338,0.0000
686.350,0.0000
686.365,0.0000
686.379,0.0000
686.393,0.0000
686.407,0.0000
686.421,0.0000
686.434,0.0000
686.448,0.0000
686.462,0.0000
686.475,0.0000
686.490,0.0000
686.504,0.0000
686.517,0.0000
686.532,0.0000
686.545,0.0000
686.559,0.0000
686.573,0.0000
686.587,0.0000
686.601,0.0000
686.614,0.0000
686.629,0.0000
686.643,0.0000
686.656,0.0000
686.670,0.0000
686.684,0.0000
686.698,0.0000
686.711,0.0000
686.726,0.0000
686.740,0.0000
686.753,0.0000
686.767,0.0000
686.781,0.0000
686.795,0.0000
686.809,0.0000
686.823,0.0000
686.837,0.0000
686.851,0.0000
686.865,0.0000
686.879,0.0000
686.892,0.0000
686.907,0.0000
686.920,0.0000
686.934,0.0000
686.948,0.0000
686.962,0.0000
686.975,0.0000
686.990,0.0000
687.004,0.0000
687.018,0.0000
687.031,0.0000
687.045,0.0000
687.059,0.0000
687.073,0.0000
687.087,0.0000
687.101,0.0000
687.114,0.0000
687.129,0.0000
687.142,0.0000
687.156,0.0000
687.171,0.0000
687.184,0.0000
687.198,0.0000
687.211,0.0000
687.226,0.0000
687.240,0.0000
687.253,0.0000
687.268,0.0000
687.281,0.0000
687.295,0.0000
687.309,0.0000
687.323,0.0000
687.337,0.0000
687.351,0.0000
687.365,0.0000
687.379,0.0000
687.392,0.0000
687.407,0.0000
687.421,0.0000
687.433,0.0000
687.448,0.0000
687.462,0.0000
687.475,0.0000
687.490,0.0000
687.504,0.0000
687.517,0.0000
687.532,0.0000
687.545,0.0000
687.559,0.0000
687.573,0.0000
687.587,0.0000
687.601,0.0000
687.614,0.0000
687.629,0.0000
687.642,0.0000
687.655,0.0000
687.670,0.0000
687.684,0.0000
687.698,0.0000
687.711,0.0000
687.726,0.0000
687.740,0.0000
687.753,0.0000
687.767,0.0000
687.781,0.0000
687.794,0.0000
687.809,0.0000
687.823,0.0000
687.836,0.0000
687.851,0.0000
687.864,0.0000
687.879,0.0000
687.892,0.0000
687.906,0.0000
687.920,0.0000
687.933,0.0000
687.948,0.0000
687.962,0.0000
687.975,0.0000
687.989,0.0000
688.003,0.0000
688.017,0.0000
688.031,0.0000
688.045,0.0000
688.059,0.0000
688.072,0.0000
688.087,0.0000
688.100,0.0000
688.114,0.0000
688.128,0.0000
688.142,0.0000
688.155,0.0000
688.170,0.0000
688.184,0.0000
688.197,0.0000
688.212,0.0000
688.226,0.0000
688.239,0.0000
688.252,0.0000
688.268,0.0000
688.281,0.0000
688.294,0.0000
688.309,0.0000
688.323,0.0000
688.336,0.0000
688.351,0.0000
688.365,0.0000
688.379,0.0000
688.392,0.0000
688.406,0.0000
688.420,0.0000
688.433,0.0000
688.448,0.0000
688.462,0.0000
688.475,0.0000
688.490,0.0000
688.504,0.0000
688.516,0.0000
688.531,0.0000
688.545,0.0000
688.559,0.0000
688.572,0.0000
688.587,0.0000
688.600,0.0000
688.614,0.0000
688.628,0.0000
688.642,0.0000
688.655,0.0000
688.670,0.0000
688.683,0.0000
688.697,0.0000
688.711,0.0000
688.726,0.0000
688.739,0.0000
688.753,0.0000
688.767,0.0000
688.781,0.0000
688.794,0.0000
688.808,0.0000
688.822,0.0000
688.836,0.0000
688.851,0.0000
688.864,0.0000
688.878,0.0000
688.892,0.0000
688.906,0.0000
688.920,0.0000
688.933,0.0000
688.948,0.0000
688.962,0.0000
688.975,0.0000
688.989,0.0000
689.003,0.0000
689.017,0.0000
689.031,0.0000
689.045,0.0000
689.059,0.0000
689.073,0.0000
689.087,0.0000
689.101,0.0000
689.114,0.0000
689.129,0.0000
689.142,0.0000
689.156,0.0000
689.170,0.0000
689.184,0.0000
689.198,0.0000
689.211,0.0000
689.226,0.0000
689.240,0.0000
689.253,0.0000
689.268,0.0000
689.281,0.0000
689.295,0.0000
689.309,0.0000
689.323,0.0000
689.336,0.0000
689.351,0.0000
689.364,0.0000
689.379,0.0000
689.392,0.0000
689.406,0.0000
689.420,0.0000
689.434,0.0000
689.448,0.0000
689.462,0.0000
689.475,0.0000
689.490,0.0000
689.503,0.0000
689.517,0.0000
689.531,0.0000
689.545,0.0000
689.559,0.0000
689.572,0.0000
689.587,0.0000
689.601,0.0000
689.614,0.0000
689.629,0.0000
689.642,0.0000
689.656,0.0000
689.670,0.0000
689.684,0.0000
689.697,0.0000
689.712,0.0000
689.726,0.0000
689.740,0.0000
689.753,0.0000
689.767,0.0000
689.781,0.0000
689.794,0.0000
689.809,0.0000
689.823,0.0000
689.836,0.0000
689.850,0.0000
689.864,0.0000
689.878,0.0000
689.892,0.0000
689.906,0.0000
689.920,0.0000
689.933,0.0000
689.948,0.0000
689.962,0.0000
689.975,0.0000
689.989,0.0000
690.004,0.0000
690.016,0.0000
690.031,0.0000
690.045,0.0000
690.059,0.0000
690.072,0.0000
690.087,0.0000
690.100,0.0000
690.114,0.0000
690.129,0.0000
690.142,0.0000
690.156,0.0000
690.170,0.0000
690.184,0.0000
690.198,0.0000
690.211,0.0000
690.226,0.0000
690.239,0.0000
690.253,0.0000
690.267,0.0000
690.281,0.0000
690.294,0.0000
690.309,0.0000
690.322,0.0000
690.336,0.0000
690.351,0.0000
690.365,0.0000
690.378,0.0000
690.391,0.0000
690.406,0.0000
690.420,0.0000
690.433,0.0000
690.447,0.0000
690.462,0.0000
690.476,0.0000
690.490,0.0000
690.503,0.0000
690.517,0.0000
690.532,0.0000
690.546,0.0000
690.559,0.0000
690.572,0.0000
690.587,0.0000
690.601,0.0000
690.614,0.0000
690.629,0.0000
690.643,0.0000
690.655,0.0000
690.670,0.0000
690.684,0.0000
690.697,0.0000
690.712,0.0000
690.726,0.0000
690.740,0.0000
690.753,0.0000
690.770,0.0000
690.783,0.0000
690.794,0.0000
690.809,0.0000
690.822,0.0000
690.836,0.0000
690.850,0.0000
690.864,0.0000
690.878,0.0000
690.891,0.0000
690.906,0.0000
690.920,0.0000
690.933,0.0000
690.948,0.0000
690.962,0.0000
690.975,0.0000
690.990,0.0000
691.003,0.0000
691.017,0.0000
691.031,0.0000
691.045,0.0000
691.059,0.0000
691.072,0.0000
691.087,0.0000
691.101,0.0000
691.114,0.0000
691.129,0.0000
691.142,0.0000
691.155,0.0000
691.170,0.0000
691.183,0.0000
691.197,0.0000
691.212,0.0000
691.225,0.0000
691.239,0.0000
691.252,0.0000
691.267,0.0000
691.281,0.0000
691.294,0.0000
691.309,0.0000
691.323,0.0000
691.336,0.0000
691.351,0.0000
691.364,0.0000
691.378,0.0000
691.391,0.0000
691.407,0.0000
691.420,0.0000
691.433,0.0000
691.447,0.0000
691.462,0.0000
691.475,0.0000
691.489,0.0000
691.503,0.0000
691.517,0.0000
691.531,0.0000
691.545,0.0000
691.559,0.0000
691.572,0.0000
691.587,0.0000
691.601,0.0000
691.614,0.0000
691.628,0.0000
691.642,0.0000
691.655,0.0000
691.670,0.0000
691.684,0.0000
691.697,0.0000
691.711,0.0000
691.726,0.0000
691.741,0.0000
691.752,0.0000
691.766,0.0000
691.780,0.0000
691.794,0.0000
691.808,0.0000
691.822,0.0000
691.835,0.0000
691.850,0.0000
691.864,0.0000
691.877,0.0000
691.891,0.0000
691.906,0.0000
691.919,0.0000
691.933,0.0000
691.948,0.0000
691.961,0.0000
691.974,0.0000
691.989,0.0000
692.003,0.0000
692.017,0.0000
692.031,0.0000
692.045,0.0000
692.059,0.0000
692.072,0.0000
692.087,0.0000
692.100,0.0000
692.114,0.0000
692.128,0.0000
692.142,0.0000
692.156,0.0000
692.170,0.0000
692.183,0.0000
692.197,0.0000
692.212,0.0000
692.226,0.0000
692.239,0.0000
692.252,0.0000
692.267,0.0000
692.281,0.0000
692.294,0.0000
692.309,0.0000
692.322,0.0000
692.335,0.0000
692.350,0.0000
692.364,0.0000
692.377,0.0000
692.392,0.0000
692.406,0.0000
692.420,0.0000
692.433,0.0000
692.448,0.0000
692.462,0.0000
692.475,0.0000
692.489,0.0000
692.503,0.0000
692.516,0.0000
692.531,0.0000
692.545,0.0000
692.559,0.0000
692.572,0.0000
692.587,0.0000
692.600,0.0000
692.614,0.0000
692.628,0.0000
692.641,0.0000
692.656,0.0000
692.669,0.0000
692.683,0.0000
692.697,0.0000
692.712,0.0000
692.725,0.0000
692.739,0.0000
692.752,0.0000
692.767,0.0000
692.781,0.0000
692.794,0.0000
692.808,0.0000
692.822,0.0000
692.836,0.0000
692.850,0.0000
692.864,0.0000
692.878,0.0000
692.891,0.0000
692.906,0.0000
692.920,0.0000
692.933,0.0000
692.948,0.0000
692.962,0.0000
692.975,0.0000
692.990,0.0000
693.002,0.0000
693.016,0.0000
693.031,0.0000
693.045,0.0000
693.059,0.0000
693.072,0.0000
693.086,0.0000
693.100,0.0000
693.114,0.0000
693.128,0.0000
693.142,0.0000
693.155,0.0000
693.170,0.0000
693.184,0.0000
693.197,0.0000
693.211,0.0000
693.225,0.0000
693.239,0.0000
693.252,0.0000
693.267,0.0000
693.281,0.0000
693.294,0.0000
693.309,0.0000
693.323,0.0000
693.336,0.0000
693.351,0.0000
693.364,0.0000
693.378,0.0000
693.391,0.0000
693.406,0.0000
693.420,0.0000
693.433,0.0000
693.447,0.0000
693.461,0.0000
693.475,0.0000
693.489,0.0000
693.503,0.0000
693.517,0.0000
693.531,0.0000
693.545,0.0000
693.559,0.0000
693.572,0.0000
693.587,0.0000
693.600,0.0000
693.614,0.0000
693.628,0.0000
693.642,0.0000
693.655,0.0000
693.670,0.0000
693.683,0.0000
693.697,0.0000
693.712,0.0000
693.726,0.0000
693.739,0.0000
693.752,0.0000
693.767,0.0000
693.780,0.0000
693.794,0.0000
693.808,0.0000
693.822,0.0000
693.835,0.0000
693.850,0.0000
693.864,0.0000
693.877,0.0000
693.892,0.0000
693.906,0.0000
693.920,0.0000
693.933,0.0000
693.947,0.0000
693.962,0.0000
693.975,0.0000
693.990,0.0000
694.003,0.0000
694.016,0.0000
694.031,0.0000
694.045,0.0000
694.059,0.0000
694.072,0.0000
694.086,0.0000
694.100,0.0000
694.114,0.0000
694.128,0.0000
694.142,0.0000
694.155,0.0000
694.170,0.0000
694.183,0.0000
694.197,0.0000
694.211,0.0000
694.225,0.0000
694.239,0.0000
694.252,0.0000
694.267,0.0000
694.281,0.0000
694.294,0.0000
694.308,0.0000
694.322,0.0000
694.336,0.0000
694.351,0.0000
694.364,0.0000
694.378,0.0000
694.392,0.0000
694.406,0.0000
694.420,0.0000
694.433,0.0000
694.448,0.0000
694.462,0.0000
694.475,0.0000
694.489,0.0000
694.503,0.0000
694.516,0.0000
694.531,0.0000
694.545,0.0000
694.559,0.0000
694.572,0.0000
694.586,0.0000
694.600,0.0000
694.614,0.0000
694.628,0.0000
694.642,0.0000
694.655,0.0000
694.670,0.0000
694.683,0.0000
694.697,0.0000
694.711,0.0000
694.725,0.0000
694.739,0.0000
694.752,0.0000
694.767,0.0000
694.780,0.0000
694.794,0.0000
694.808,0.0000
694.822,0.0000
694.835,0.0000
694.850,0.0000
694.864,0.0000
694.877,0.0000
694.892,0.0000
694.906,0.0000
694.920,0.0000
694.933,0.0000
694.947,0.0000
694.961,0.0000
694.974,0.0000
694.989,0.0000
695.003,0.0000
695.016,0.0000
695.031,0.0000
695.044,0.0000
695.059,0.0000
695.072,0.0000
695.086,0.0000
695.100,0.0000
695.113,0.0000
695.128,0.0000
695.142,0.0000
695.155,0.0000
695.170,0.0000
695.183,0.0000
695.197,0.0000
695.212,0.0000
695.225,0.0000
695.239,0.0000
695.252,0.0000
695.267,0.0000
695.281,0.0000
695.294,0.0000
695.308,0.0000
695.323,0.0000
695.336,0.0000
695.350,0.0000
695.364,0.0000
695.378,0.0000
695.391,0.0000
695.406,0.0000
695.420,0.0000
695.433,0.0000
695.447,0.0000
695.462,0.0000
695.475,0.0000
695.489,0.0000
695.503,0.0000
695.516,0.0000
695.531,0.0000
695.545,0.0000
695.559,0.0000
695.572,0.0000
695.586,0.0000
695.600,0.0000
695.615,0.0000
695.628,0.0000
695.642,0.0000
695.655,0.0000
695.670,0.0000
695.683,0.0000
695.697,0.0000
695.711,0.0000
695.725,0.0000
695.739,0.0000
695.752,0.0000
695.767,0.0000
695.780,0.0000
695.794,0.0000
695.809,0.0000
695.822,0.0000
695.836,0.0000
695.850,0.0000
695.864,0.0000
695.877,0.0000
695.892,0.0000
695.905,0.0000
695.920,0.0000
695.933,0.0000
695.947,0.0000
695.961,0.0000
695.975,0.0000
695.989,0.0000
696.003,0.0000
696.017,0.0000
696.031,0.0000
696.045,0.0000
696.059,0.0000
696.072,0.0000
696.086,0.0000
696.100,0.0000
696.114,0.0000
696.128,0.0000
696.142,0.0000
696.155,0.0000
696.170,0.0000
696.184,0.0000
696.198,0.0000
696.211,0.0000
696.226,0.0000
696.239,0.0000
696.253,0.0000
696.267,0.0000
696.281,0.0000
696.294,0.0000
696.309,0.0000
696.323,0.0000
696.335,0.0000
696.350,0.0000
696.364,0.0000
696.378,0.0000
696.391,0.0000
696.406,0.0000
696.420,0.0000
696.433,0.0000
696.447,0.0000
696.461,0.0000
696.475,0.0000
696.489,0.0000
696.503,0.0000
696.516,0.0000
696.531,0.0000
696.544,0.0000
696.559,0.0000
696.571,0.0000
696.586,0.0000
696.600,0.0000
696.613,0.0000
696.628,0.0000
696.642,0.0000
696.655,0.0000
696.669,0.0000
696.683,0.0000
696.696,0.0000
696.711,0.0000
696.725,0.0000
696.738,0.0000
696.752,0.0000
696.766,0.0000
696.780,0.0000
696.793,0.0000
696.808,0.0000
696.822,0.0000
696.835,0.0000
696.849,0.0000
696.863,0.0000
696.877,0.0000
696.891,0.0000
696.905,0.0000
696.919,0.0000
696.932,0.0000
696.947,0.0000
696.961,0.0000
696.974,0.0000
696.989,0.0000
697.003,0.0000
697.016,0.0000
697.030,0.0000
697.044,0.0000
697.058,0.0000
697.072,0.0000
697.086,0.0000
697.100,0.0000
697.114,0.0000
697.128,0.0000
697.142,0.0000
697.155,0.0000
697.169,0.0000
697.183,0.0000
697.196,0.0000
697.211,0.0000
697.225,0.0000
697.239,0.0000
697.252,0.0000
697.267,0.0000
697.280,0.0000
697.294,0.0000
697.309,0.0000
697.322,0.0000
697.335,0.0000
697.350,0.0000
697.364,0.0000
697.378,0.0000
697.392,0.0000
697.406,0.0000
697.419,0.0000
697.433,0.0000
697.447,0.0000
697.461,0.0000
697.474,0.0000
697.489,0.0000
697.503,0.0000
697.516,0.0000
697.531,0.0000
697.544,0.0000
697.559,0.0000
697.571,0.0000
697.586,0.0000
697.600,0.0000
697.613,0.0000
697.628,0.0000
697.642,0.0000
697.655,0.0000
697.670,0.0000
697.683,0.0000
697.697,0.0000
697.711,0.0000
697.725,0.0000
697.739,0.0000
697.752,0.0000
697.766,0.0000
697.780,0.0000
697.794,0.0000
697.808,0.0000
697.822,0.0000
697.835,0.0000
697.850,0.0000
697.864,0.0000
697.877,0.0000
697.892,0.0000
697.905,0.0000
697.919,0.0000
697.933,0.0000
697.947,0.0000
697.961,0.0000
697.974,0.0000
697.989,0.0000
698.002,0.0000
698.016,0.0000
698.030,0.0000
698.044,0.0000
698.059,0.0000
698.071,0.0000
698.086,0.0000
698.100,0.0000
698.113,0.0000
698.128,0.0000
698.141,0.0000
698.155,0.0000
698.169,0.0000
698.183,0.0000
698.197,0.0000
698.211,0.0000
698.225,0.0000
698.239,0.0000
698.252,0.0000
698.267,0.0000
698.281,0.0000
698.294,0.0000
698.308,0.0000
698.322,0.0000
698.335,0.0000
698.350,0.0000
698.364,0.0000
698.377,0.0000
698.392,0.0000
698.406,0.0000
698.420,0.0000
698.433,0.0000
698.447,0.0000
698.461,0.0000
698.474,0.0000
698.489,0.0000
698.503,0.0000
698.516,0.0000
698.531,0.0000
698.544,0.0000
698.558,0.0000
698.571,0.0000
698.586,0.0000
698.600,0.0000
698.613,0.0000
698.628,0.0000
698.642,0.0000
698.655,0.0000
698.670,0.0000
698.683,0.0000
698.697,0.0000
698.711,0.0000
698.725,0.0000
698.739,0.0000
698.752,0.0000
698.767,0.0000
698.780,0.0000
698.794,0.0000
698.808,0.0000
698.822,0.0000
698.836,0.0000
698.850,0.0000
698.864,0.0000
698.877,0.0000
698.891,0.0000
698.906,0.0000
698.919,0.0000
698.933,0.0000
698.947,0.0000
698.961,0.0000
698.974,0.0000
698.989,0.0000
699.003,0.0000
699.016,0.0000
699.030,0.0000
699.044,0.0000
699.059,0.0000
699.071,0.0000
699.086,0.0000
699.100,0.0000
699.113,0.0000
699.128,0.0000
699.141,0.0000
699.155,0.0000
699.170,0.0000
699.183,0.0000
699.197,0.0000
699.211,0.0000
699.225,0.0000
699.239,0.0000
699.252,0.0000
699.267,0.0000
699.280,0.0000
699.294,0.0000
699.308,0.0000
699.322,0.0000
699.335,0.0000
699.350,0.0000
699.364,0.0000
699.378,0.0000
699.392,0.0000
699.406,0.0000
699.419,0.0000
699.432,0.0000
699.446,0.0000
699.461,0.0000
699.474,0.0000
699.489,0.0000
699.502,0.0000
699.516,0.0000
699.530,0.0000
699.544,0.0000
699.558,0.0000
699.571,0.0000
699.585,0.0000
699.600,0.0000
699.613,0.0000
699.627,0.0000
699.641,0.0000
699.655,0.0000
699.669,0.0000
699.683,0.0000
699.697,0.0000
699.711,0.0000
699.725,0.0000
699.739,0.0000
699.752,0.0000
699.766,0.0000
699.780,0.0000
699.793,0.0000
699.808,0.0000
699.822,0.0000
699.835,0.0000
699.850,0.0000
699.864,0.0000
699.877,0.0000
699.892,0.0000
699.906,0.0000
699.919,0.0000
699.933,0.0000
699.947,0.0000
699.961,0.0000
699.974,0.0000
699.989,0.0000
700.003,0.0000
700.016,0.0000
700.030,0.0000
700.045,0.0000
700.058,0.0000
700.071,0.0000
700.086,0.0000
700.100,0.0000
700.113,0.0000
700.128,0.0000
700.141,0.0000
700.155,0.0000
700.169,0.0000
