ElapsedTime,PacketLossRate
275.222,0.0004
275.236,0.0004
275.250,0.0004
275.263,0.0004
275.277,0.0004
275.292,0.0004
275.305,0.0004
275.319,0.0004
275.333,0.0004
275.347,0.0004
275.361,0.0004
275.375,0.0004
275.389,0.0004
275.402,0.0004
275.416,0.0004
275.430,0.0004
275.444,0.0004
275.458,0.0004
275.472,0.0004
275.486,0.0004
275.499,0.0004
275.513,0.0004
275.527,0.0004
275.542,0.0004
275.555,0.0004
275.570,0.0004
275.584,0.0004
275.597,0.0004
275.611,0.0004
275.625,0.0004
275.639,0.0004
275.652,0.0004
275.666,0.0004
275.680,0.0004
275.694,0.0004
275.709,0.0004
275.722,0.0004
275.735,0.0004
275.749,0.0004
275.764,0.0004
275.777,0.0004
275.792,0.0004
275.805,0.0004
275.819,0.0004
275.834,0.0004
275.847,0.0004
275.861,0.0004
275.874,0.0004
275.889,0.0004
275.903,0.0004
275.916,0.0004
275.930,0.0004
275.944,0.0004
275.957,0.0004
275.972,0.0004
275.986,0.0004
275.999,0.0004
276.014,0.0004
276.028,0.0004
276.042,0.0004
276.055,0.0004
276.069,0.0004
276.083,0.0004
276.097,0.0004
276.111,0.0004
276.125,0.0004
276.138,0.0004
276.153,0.0004
276.167,0.0004
276.180,0.0004
276.194,0.0004
276.208,0.0004
276.222,0.0004
276.235,0.0004
276.250,0.0004
276.263,0.0004
276.277,0.0004
276.292,0.0004
276.305,0.0004
276.318,0.0004
276.333,0.0004
276.347,0.0004
276.361,0.0004
276.374,0.0004
276.389,0.0004
276.402,0.0004
276.415,0.0004
276.430,0.0004
276.444,0.0004
276.457,0.0004
276.472,0.0004
276.486,0.0004
276.500,0.0004
276.514,0.0004
276.527,0.0004
276.541,0.0004
276.555,0.0004
276.570,0.0004
276.583,0.0004
276.597,0.0004
276.611,0.0004
276.625,0.0004
276.638,0.0004
276.652,0.0004
276.666,0.0004
276.681,0.0004
276.694,0.0004
276.709,0.0004
276.723,0.0004
276.735,0.0004
276.750,0.0004
276.764,0.0004
276.777,0.0004
276.791,0.0004
276.805,0.0004
276.819,0.0004
276.834,0.0004
276.847,0.0004
276.861,0.0004
276.874,0.0004
276.889,0.0004
276.903,0.0004
276.916,0.0004
276.930,0.0004
276.944,0.0004
276.958,0.0004
276.972,0.0004
276.986,0.0004
276.999,0.0004
277.013,0.0004
277.027,0.0004
277.041,0.0004
277.055,0.0004
277.069,0.0004
277.083,0.0004
277.097,0.0004
277.111,0.0004
277.125,0.0004
277.138,0.0004
277.152,0.0004
277.166,0.0004
277.180,0.0004
277.194,0.0004
277.208,0.0004
277.222,0.0004
277.236,0.0004
277.250,0.0004
277.264,0.0004
277.277,0.0004
277.292,0.0004
277.305,0.0004
277.318,0.0004
277.333,0.0004
277.347,0.0004
277.361,0.0004
277.375,0.0004
277.389,0.0004
277.403,0.0004
277.416,0.0004
277.430,0.0004
277.444,0.0004
277.457,0.0004
277.472,0.0004
277.486,0.0004
277.500,0.0004
277.513,0.0004
277.527,0.0004
277.541,0.0004
277.555,0.0004
277.570,0.0004
277.583,0.0004
277.596,0.0004
277.611,0.0004
277.625,0.0004
277.638,0.0004
277.652,0.0004
277.666,0.0004
277.681,0.0004
277.694,0.0004
277.709,0.0004
277.722,0.0004
277.735,0.0004
277.751,0.0004
277.763,0.0004
277.777,0.0004
277.791,0.0004
277.805,0.0004
277.819,0.0004
277.833,0.0004
277.847,0.0004
277.861,0.0004
277.874,0.0004
277.889,0.0004
277.903,0.0004
277.916,0.0004
277.931,0.0004
277.944,0.0004
277.957,0.0004
277.972,0.0004
277.986,0.0004
277.999,0.0004
278.013,0.0004
278.027,0.0004
278.041,0.0004
278.054,0.0004
278.069,0.0004
278.083,0.0004
278.096,0.0004
278.111,0.0004
278.124,0.0004
278.138,0.0004
278.152,0.0004
278.166,0.0004
278.181,0.0004
278.193,0.0004
278.208,0.0004
278.222,0.0004
278.235,0.0004
278.250,0.0004
278.263,0.0004
278.277,0.0004
278.292,0.0004
278.306,0.0004
278.319,0.0004
278.333,0.0004
278.347,0.0004
278.361,0.0004
278.374,0.0004
278.389,0.0004
278.402,0.0004
278.417,0.0004
278.431,0.0004
278.444,0.0004
278.457,0.0004
278.472,0.0004
278.486,0.0004
278.500,0.0004
278.513,0.0004
278.527,0.0004
278.541,0.0004
278.555,0.0004
278.569,0.0004
278.583,0.0004
278.596,0.0004
278.610,0.0004
278.624,0.0004
278.638,0.0004
278.653,0.0004
278.666,0.0004
278.680,0.0004
278.693,0.0004
278.708,0.0004
278.722,0.0004
278.735,0.0004
278.749,0.0004
278.764,0.0004
278.777,0.0004
278.791,0.0004
278.805,0.0004
278.818,0.0004
278.833,0.0004
278.847,0.0004
278.860,0.0004
278.874,0.0004
278.889,0.0004
278.902,0.0004
278.916,0.0004
278.930,0.0004
278.944,0.0004
278.957,0.0004
278.972,0.0004
278.986,0.0004
278.999,0.0004
279.014,0.0004
279.027,0.0004
279.041,0.0004
279.055,0.0004
279.069,0.0004
279.083,0.0004
279.097,0.0004
279.111,0.0004
279.124,0.0004
279.138,0.0004
279.152,0.0004
279.166,0.0004
279.180,0.0004
279.194,0.0004
279.208,0.0004
279.222,0.0004
279.235,0.0004
279.250,0.0004
279.264,0.0004
279.277,0.0004
279.291,0.0004
279.306,0.0004
279.318,0.0004
279.333,0.0004
279.347,0.0004
279.361,0.0004
279.374,0.0004
279.388,0.0004
279.403,0.0004
279.416,0.0004
279.431,0.0004
279.444,0.0004
279.457,0.0004
279.471,0.0004
279.486,0.0004
279.500,0.0004
279.513,0.0004
279.527,0.0004
279.541,0.0004
279.555,0.0004
279.570,0.0004
279.583,0.0004
279.596,0.0004
279.611,0.0004
279.625,0.0004
279.638,0.0004
279.652,0.0004
279.667,0.0004
279.680,0.0004
279.695,0.0004
279.708,0.0004
279.722,0.0004
279.735,0.0004
279.749,0.0004
279.763,0.0004
279.777,0.0004
279.791,0.0004
279.805,0.0004
279.818,0.0004
279.833,0.0004
279.847,0.0004
279.861,0.0004
279.874,0.0004
279.889,0.0004
279.903,0.0004
279.916,0.0004
279.930,0.0004
279.944,0.0004
279.958,0.0004
279.971,0.0004
279.986,0.0004
279.999,0.0004
280.013,0.0004
280.027,0.0004
280.041,0.0004
280.055,0.0004
280.069,0.0004
280.083,0.0004
280.096,0.0004
280.110,0.0004
280.124,0.0004
280.138,0.0004
280.152,0.0004
280.166,0.0004
280.179,0.0004
280.194,0.0004
280.207,0.0004
280.222,0.0004
280.235,0.0004
280.249,0.0004
280.263,0.0004
280.277,0.0004
280.291,0.0004
280.306,0.0004
280.319,0.0004
280.332,0.0004
280.347,0.0004
280.361,0.0004
280.374,0.0004
280.389,0.0004
280.403,0.0004
280.416,0.0004
280.431,0.0004
280.445,0.0004
280.457,0.0004
280.472,0.0004
280.485,0.0004
280.500,0.0004
280.513,0.0004
280.527,0.0004
280.542,0.0004
280.555,0.0004
280.569,0.0004
280.583,0.0004
280.596,0.0004
280.611,0.0004
280.625,0.0004
280.638,0.0004
280.652,0.0004
280.666,0.0004
280.679,0.0004
280.694,0.0004
280.708,0.0004
280.722,0.0004
280.735,0.0004
280.749,0.0004
280.763,0.0004
280.777,0.0004
280.791,0.0004
280.805,0.0004
280.819,0.0004
280.833,0.0004
280.847,0.0004
280.861,0.0004
280.874,0.0004
280.889,0.0004
280.903,0.0004
280.916,0.0004
280.930,0.0004
280.944,0.0004
280.957,0.0004
280.971,0.0004
280.986,0.0004
280.999,0.0004
281.014,0.0004
281.027,0.0004
281.041,0.0004
281.055,0.0004
281.069,0.0004
281.083,0.0004
281.096,0.0004
281.111,0.0004
281.124,0.0004
281.138,0.0004
281.152,0.0004
281.166,0.0004
281.179,0.0004
281.194,0.0004
281.208,0.0004
281.222,0.0004
281.235,0.0004
281.249,0.0004
281.263,0.0004
281.276,0.0004
281.291,0.0004
281.305,0.0004
281.319,0.0004
281.332,0.0004
281.346,0.0004
281.361,0.0004
281.374,0.0004
281.388,0.0004
281.403,0.0004
281.415,0.0004
281.430,0.0004
281.444,0.0004
281.457,0.0004
281.471,0.0004
281.486,0.0004
281.499,0.0004
281.513,0.0004
281.527,0.0004
281.541,0.0004
281.555,0.0004
281.569,0.0004
281.583,0.0004
281.596,0.0004
281.611,0.0004
281.624,0.0004
281.637,0.0004
281.653,0.0004
281.666,0.0004
281.680,0.0004
281.694,0.0004
281.708,0.0004
281.722,0.0004
281.735,0.0004
281.750,0.0004
281.764,0.0004
281.776,0.0004
281.791,0.0004
281.805,0.0004
281.818,0.0004
281.833,0.0004
281.846,0.0004
281.860,0.0004
281.874,0.0004
281.888,0.0004
281.902,0.0004
281.915,0.0004
281.930,0.0004
281.943,0.0004
281.957,0.0004
281.972,0.0004
281.985,0.0004
281.999,0.0004
282.013,0.0004
282.027,0.0004
282.041,0.0004
282.054,0.0004
282.069,0.0004
282.083,0.0004
282.096,0.0004
282.111,0.0004
282.124,0.0004
282.138,0.0004
282.152,0.0004
282.166,0.0004
282.179,0.0004
282.194,0.0004
282.207,0.0004
282.222,0.0004
282.235,0.0004
282.249,0.0004
282.263,0.0004
282.276,0.0004
282.291,0.0004
282.305,0.0004
282.319,0.0004
282.333,0.0004
282.347,0.0004
282.360,0.0004
282.374,0.0004
282.389,0.0004
282.403,0.0004
282.416,0.0004
282.430,0.0004
282.444,0.0004
282.457,0.0004
282.472,0.0004
282.485,0.0004
282.499,0.0004
282.513,0.0004
282.527,0.0004
282.541,0.0004
282.555,0.0004
282.569,0.0004
282.583,0.0004
282.597,0.0004
282.610,0.0004
282.625,0.0004
282.638,0.0004
282.652,0.0004
282.666,0.0004
282.679,0.0004
282.695,0.0004
282.708,0.0004
282.722,0.0004
282.735,0.0004
282.749,0.0004
282.763,0.0004
282.777,0.0004
282.792,0.0004
282.806,0.0004
282.820,0.0004
282.834,0.0004
282.847,0.0004
282.861,0.0004
282.874,0.0004
282.888,0.0004
282.902,0.0004
282.917,0.0004
282.930,0.0004
282.944,0.0004
282.958,0.0004
282.972,0.0004
282.985,0.0004
282.998,0.0004
283.013,0.0004
283.027,0.0004
283.041,0.0004
283.054,0.0004
283.069,0.0004
283.083,0.0004
283.096,0.0004
283.110,0.0004
283.124,0.0004
283.137,0.0004
283.152,0.0004
283.166,0.0004
283.180,0.0004
283.193,0.0004
283.207,0.0004
283.222,0.0004
283.235,0.0004
283.249,0.0004
283.263,0.0004
283.276,0.0004
283.291,0.0004
283.304,0.0004
283.318,0.0004
283.332,0.0004
283.346,0.0004
283.360,0.0004
283.373,0.0004
283.388,0.0004
283.402,0.0004
283.416,0.0004
283.430,0.0004
283.444,0.0004
283.457,0.0004
283.472,0.0004
283.485,0.0004
283.499,0.0004
283.513,0.0004
283.528,0.0004
283.541,0.0004
283.554,0.0004
283.569,0.0004
283.583,0.0004
283.596,0.0004
283.611,0.0004
283.624,0.0004
283.638,0.0004
283.652,0.0004
283.666,0.0004
283.679,0.0004
283.694,0.0004
283.708,0.0004
283.721,0.0004
283.735,0.0004
283.750,0.0004
283.764,0.0004
283.776,0.0004
283.791,0.0004
283.804,0.0004
283.819,0.0004
283.833,0.0004
283.847,0.0004
283.860,0.0004
283.874,0.0004
283.888,0.0004
283.901,0.0004
283.916,0.0004
283.930,0.0004
283.944,0.0004
283.957,0.0004
283.972,0.0004
283.985,0.0004
283.998,0.0004
284.013,0.0004
284.027,0.0004
284.040,0.0004
284.054,0.0004
284.068,0.0004
284.082,0.0004
284.096,0.0004
284.110,0.0004
284.124,0.0004
284.137,0.0004
284.153,0.0004
284.166,0.0004
284.179,0.0004
284.193,0.0004
284.207,0.0004
284.221,0.0004
284.234,0.0004
284.249,0.0004
284.263,0.0004
284.276,0.0004
284.290,0.0004
284.304,0.0004
284.318,0.0004
284.333,0.0004
284.346,0.0004
284.360,0.0004
284.374,0.0004
284.388,0.0004
284.401,0.0004
284.415,0.0004
284.430,0.0004
284.444,0.0004
284.457,0.0004
284.471,0.0004
284.486,0.0004
284.499,0.0004
284.514,0.0004
284.527,0.0004
284.540,0.0004
284.555,0.0004
284.569,0.0004
284.582,0.0004
284.597,0.0004
284.610,0.0004
284.625,0.0004
284.638,0.0004
284.652,0.0004
284.665,0.0004
284.679,0.0004
284.693,0.0004
284.707,0.0004
284.722,0.0004
284.735,0.0004
284.749,0.0004
284.763,0.0004
284.776,0.0004
284.791,0.0004
284.805,0.0004
284.818,0.0004
284.832,0.0004
284.846,0.0004
284.860,0.0004
284.875,0.0004
284.888,0.0004
284.902,0.0004
284.915,0.0004
284.930,0.0004
284.944,0.0004
284.957,0.0004
284.972,0.0004
284.985,0.0004
284.999,0.0004
285.013,0.0004
285.027,0.0004
285.040,0.0004
285.054,0.0004
285.068,0.0004
285.083,0.0004
285.096,0.0004
285.110,0.0004
285.124,0.0004
285.137,0.0004
285.152,0.0004
285.166,0.0004
285.180,0.0004
285.193,0.0004
285.207,0.0004
285.222,0.0004
285.235,0.0004
285.249,0.0004
285.263,0.0004
285.276,0.0004
285.291,0.0004
285.305,0.0004
285.318,0.0004
285.332,0.0004
285.346,0.0004
285.360,0.0004
285.374,0.0004
285.389,0.0004
285.401,0.0004
285.415,0.0004
285.429,0.0004
285.444,0.0004
285.457,0.0004
285.472,0.0004
285.486,0.0004
285.498,0.0004
285.513,0.0004
285.527,0.0004
285.541,0.0004
285.555,0.0004
285.568,0.0004
285.582,0.0004
285.596,0.0004
285.610,0.0004
285.624,0.0004
285.638,0.0004
285.652,0.0004
285.665,0.0004
285.679,0.0004
285.694,0.0004
285.708,0.0004
285.722,0.0004
285.734,0.0004
285.750,0.0004
285.763,0.0004
285.776,0.0004
285.791,0.0004
285.805,0.0004
285.818,0.0004
285.832,0.0004
285.847,0.0004
285.860,0.0004
285.874,0.0004
285.888,0.0004
285.902,0.0004
285.916,0.0004
285.930,0.0004
285.943,0.0004
285.957,0.0004
285.972,0.0004
285.985,0.0004
285.999,0.0004
286.013,0.0004
286.027,0.0004
286.040,0.0004
286.054,0.0004
286.068,0.0004
286.082,0.0004
286.096,0.0004
286.110,0.0004
286.124,0.0004
286.137,0.0004
286.152,0.0004
286.166,0.0004
286.179,0.0004
286.193,0.0004
286.207,0.0004
286.222,0.0004
286.235,0.0004
286.249,0.0004
286.263,0.0004
286.276,0.0004
286.291,0.0004
286.305,0.0004
286.318,0.0004
286.332,0.0004
286.346,0.0004
286.361,0.0004
286.374,0.0004
286.388,0.0004
286.401,0.0004
286.415,0.0004
286.430,0.0004
286.443,0.0004
286.457,0.0004
286.471,0.0004
286.485,0.0004
286.499,0.0004
286.513,0.0004
286.527,0.0004
286.541,0.0004
286.554,0.0004
286.569,0.0004
286.582,0.0004
286.596,0.0004
286.610,0.0004
286.624,0.0004
286.637,0.0004
286.652,0.0004
286.666,0.0004
286.679,0.0004
286.694,0.0004
286.707,0.0004
286.722,0.0004
286.734,0.0004
286.749,0.0004
286.763,0.0004
286.776,0.0004
286.791,0.0004
286.805,0.0004
286.818,0.0004
286.833,0.0004
286.846,0.0004
286.859,0.0004
286.874,0.0004
286.888,0.0004
286.902,0.0004
286.915,0.0004
286.929,0.0004
286.943,0.0004
286.957,0.0004
286.971,0.0004
286.985,0.0004
286.999,0.0004
287.013,0.0004
287.027,0.0004
287.040,0.0004
287.054,0.0004
287.068,0.0004
287.082,0.0004
287.096,0.0004
287.110,0.0004
287.124,0.0004
287.137,0.0004
287.152,0.0004
287.165,0.0004
287.179,0.0004
287.193,0.0004
287.207,0.0004
287.221,0.0004
287.234,0.0004
287.249,0.0004
287.263,0.0004
287.276,0.0004
287.291,0.0004
287.305,0.0004
287.318,0.0004
287.332,0.0004
287.347,0.0004
287.360,0.0004
287.374,0.0004
287.388,0.0004
287.402,0.0004
287.416,0.0004
287.430,0.0004
287.443,0.0004
287.457,0.0004
287.471,0.0004
287.485,0.0004
287.499,0.0004
287.513,0.0004
287.527,0.0004
287.541,0.0004
287.554,0.0004
287.568,0.0004
287.582,0.0004
287.596,0.0004
287.610,0.0004
287.625,0.0004
287.637,0.0004
287.652,0.0004
287.666,0.0004
287.679,0.0004
287.697,0.0004
287.708,0.0004
287.721,0.0004
287.734,0.0004
287.749,0.0004
287.763,0.0004
287.777,0.0004
287.790,0.0004
287.805,0.0004
287.818,0.0004
287.832,0.0004
287.847,0.0004
287.860,0.0004
287.874,0.0004
287.889,0.0004
287.902,0.0004
287.915,0.0004
287.930,0.0004
287.943,0.0004
287.957,0.0004
287.971,0.0004
287.986,0.0004
287.998,0.0004
288.013,0.0004
288.026,0.0004
288.040,0.0004
288.054,0.0004
288.068,0.0004
288.082,0.0004
288.096,0.0004
288.110,0.0004
288.124,0.0004
288.137,0.0004
288.152,0.0004
288.165,0.0004
288.179,0.0004
288.194,0.0004
288.207,0.0004
288.221,0.0004
288.235,0.0004
288.249,0.0004
288.263,0.0004
288.276,0.0004
288.291,0.0004
288.304,0.0004
288.318,0.0004
288.332,0.0004
288.346,0.0004
288.359,0.0004
288.374,0.0004
288.389,0.0004
288.402,0.0004
288.416,0.0004
288.429,0.0004
288.443,0.0004
288.457,0.0004
288.471,0.0004
288.485,0.0004
288.499,0.0004
288.513,0.0004
288.527,0.0004
288.540,0.0004
288.554,0.0004
288.568,0.0004
288.582,0.0004
288.596,0.0004
288.611,0.0004
288.625,0.0004
288.638,0.0004
288.652,0.0004
288.665,0.0004
288.679,0.0004
288.694,0.0004
288.708,0.0004
288.722,0.0004
288.734,0.0004
288.749,0.0004
288.763,0.0004
288.776,0.0004
288.791,0.0004
288.804,0.0004
288.819,0.0004
288.832,0.0004
288.846,0.0004
288.860,0.0004
288.874,0.0004
288.888,0.0004
288.902,0.0004
288.915,0.0004
288.930,0.0004
288.943,0.0004
288.957,0.0004
288.971,0.0004
288.985,0.0004
288.999,0.0004
289.013,0.0004
289.027,0.0004
289.040,0.0004
289.054,0.0004
289.068,0.0004
289.082,0.0004
289.096,0.0004
289.110,0.0004
289.124,0.0004
289.137,0.0004
289.152,0.0004
289.165,0.0004
289.179,0.0004
289.193,0.0004
289.207,0.0004
289.221,0.0004
289.235,0.0004
289.249,0.0004
289.263,0.0004
289.276,0.0004
289.291,0.0004
289.305,0.0004
289.318,0.0004
289.332,0.0004
289.346,0.0004
289.359,0.0004
289.374,0.0004
289.388,0.0004
289.402,0.0004
289.415,0.0004
289.430,0.0004
289.443,0.0004
289.457,0.0004
289.472,0.0004
289.485,0.0004
289.499,0.0004
289.513,0.0004
289.527,0.0004
289.541,0.0004
289.555,0.0004
289.568,0.0004
289.582,0.0004
289.596,0.0004
289.612,0.0004
289.624,0.0004
289.637,0.0004
289.652,0.0004
289.666,0.0004
289.679,0.0004
289.693,0.0004
289.708,0.0004
289.722,0.0004
289.734,0.0004
289.749,0.0004
289.763,0.0004
289.777,0.0004
289.791,0.0004
289.805,0.0004
289.818,0.0004
289.832,0.0004
289.846,0.0004
289.861,0.0004
289.873,0.0004
289.888,0.0004
289.903,0.0004
289.915,0.0004
289.930,0.0004
289.943,0.0004
289.957,0.0004
289.971,0.0004
289.985,0.0004
289.999,0.0004
290.012,0.0004
290.027,0.0004
290.040,0.0004
290.054,0.0004
290.068,0.0004
290.082,0.0004
290.096,0.0004
290.110,0.0004
290.124,0.0004
290.137,0.0004
290.151,0.0004
290.165,0.0004
290.179,0.0004
290.193,0.0004
290.207,0.0004
290.221,0.0004
290.234,0.0004
290.249,0.0004
290.262,0.0004
290.276,0.0004
290.291,0.0004
290.304,0.0004
290.318,0.0004
290.332,0.0004
290.346,0.0004
290.359,0.0004
290.374,0.0004
290.388,0.0004
290.402,0.0004
290.416,0.0004
290.429,0.0004
290.443,0.0004
290.457,0.0004
290.471,0.0004
290.485,0.0004
290.499,0.0004
290.513,0.0004
290.526,0.0004
290.541,0.0004
290.554,0.0004
290.568,0.0004
290.583,0.0004
290.596,0.0004
290.610,0.0004
290.624,0.0004
290.637,0.0004
290.652,0.0004
290.666,0.0004
290.679,0.0004
290.693,0.0004
290.707,0.0004
290.721,0.0004
290.734,0.0004
290.749,0.0004
290.763,0.0004
290.776,0.0004
290.791,0.0004
290.804,0.0004
290.818,0.0004
290.833,0.0004
290.846,0.0004
290.860,0.0004
290.873,0.0004
290.888,0.0004
290.902,0.0004
290.915,0.0004
290.930,0.0004
290.944,0.0004
290.957,0.0004
290.971,0.0004
290.985,0.0004
290.999,0.0004
291.013,0.0004
291.027,0.0004
291.040,0.0004
291.054,0.0004
291.068,0.0004
291.082,0.0004
291.096,0.0004
291.110,0.0004
291.124,0.0004
291.137,0.0004
291.151,0.0004
291.165,0.0004
291.179,0.0004
291.193,0.0004
291.207,0.0004
291.221,0.0004
291.234,0.0004
291.249,0.0004
291.263,0.0004
291.276,0.0004
291.290,0.0004
291.304,0.0004
291.317,0.0004
291.332,0.0004
291.346,0.0004
291.360,0.0004
291.373,0.0004
291.388,0.0004
291.402,0.0004
291.415,0.0004
291.430,0.0004
291.444,0.0004
291.456,0.0004
291.471,0.0004
291.484,0.0004
291.499,0.0004
291.513,0.0004
291.527,0.0004
291.540,0.0004
291.554,0.0004
291.569,0.0004
291.582,0.0004
291.596,0.0004
291.610,0.0004
291.624,0.0004
291.637,0.0004
291.651,0.0004
291.665,0.0004
291.679,0.0004
291.693,0.0004
291.707,0.0004
291.721,0.0004
291.734,0.0004
291.749,0.0004
291.763,0.0004
291.775,0.0004
291.791,0.0004
291.804,0.0004
291.817,0.0004
291.832,0.0004
291.846,0.0004
291.859,0.0004
291.874,0.0004
291.888,0.0004
291.902,0.0004
291.915,0.0004
291.929,0.0004
291.943,0.0004
291.956,0.0004
291.971,0.0004
291.985,0.0004
291.998,0.0004
292.012,0.0004
292.027,0.0004
292.040,0.0004
292.054,0.0004
292.068,0.0004
292.082,0.0004
292.095,0.0004
292.109,0.0004
292.124,0.0004
292.137,0.0004
292.151,0.0004
292.165,0.0004
292.179,0.0004
292.193,0.0004
292.207,0.0004
292.221,0.0004
292.234,0.0004
292.249,0.0004
292.262,0.0004
292.275,0.0004
292.290,0.0004
292.304,0.0004
292.317,0.0004
292.332,0.0004
292.346,0.0004
292.359,0.0004
292.373,0.0004
292.388,0.0004
292.402,0.0004
292.415,0.0004
292.430,0.0004
292.443,0.0004
292.456,0.0004
292.471,0.0004
292.485,0.0004
292.498,0.0004
292.512,0.0004
292.527,0.0004
292.540,0.0004
292.555,0.0004
292.568,0.0004
292.582,0.0004
292.596,0.0004
292.610,0.0004
292.624,0.0004
292.637,0.0004
292.652,0.0004
292.665,0.0004
292.679,0.0004
292.693,0.0004
292.707,0.0004
292.721,0.0004
292.734,0.0004
292.748,0.0004
292.763,0.0004
292.776,0.0004
292.791,0.0004
292.804,0.0004
292.817,0.0004
292.832,0.0004
292.846,0.0004
292.859,0.0004
292.874,0.0004
292.887,0.0004
292.901,0.0004
292.914,0.0004
292.929,0.0004
292.944,0.0004
292.957,0.0004
292.970,0.0004
292.985,0.0004
292.998,0.0004
293.013,0.0004
293.027,0.0004
293.040,0.0004
293.053,0.0004
293.068,0.0004
293.082,0.0004
293.095,0.0004
293.110,0.0004
293.123,0.0004
293.137,0.0004
293.151,0.0004
293.165,0.0004
293.178,0.0004
293.193,0.0004
293.207,0.0004
293.221,0.0004
293.234,0.0004
293.248,0.0004
293.262,0.0004
293.275,0.0004
293.290,0.0004
293.304,0.0004
293.317,0.0004
293.331,0.0004
293.345,0.0004
293.359,0.0004
293.373,0.0004
293.387,0.0004
293.401,0.0004
293.414,0.0004
293.429,0.0004
293.443,0.0004
293.456,0.0004
293.471,0.0004
293.485,0.0004
293.498,0.0004
293.512,0.0004
293.526,0.0004
293.539,0.0004
293.554,0.0004
293.568,0.0004
293.582,0.0004
293.595,0.0004
293.609,0.0004
293.624,0.0004
293.637,0.0004
293.651,0.0004
293.665,0.0004
293.678,0.0004
293.694,0.0004
293.707,0.0004
293.721,0.0004
293.735,0.0004
293.748,0.0004
293.762,0.0004
293.775,0.0004
293.790,0.0004
293.804,0.0004
293.818,0.0004
293.832,0.0004
293.847,0.0004
293.859,0.0004
293.873,0.0004
293.888,0.0004
293.902,0.0004
293.915,0.0004
293.929,0.0004
293.943,0.0004
293.957,0.0004
293.971,0.0004
293.985,0.0004
293.998,0.0004
294.013,0.0004
294.027,0.0004
294.041,0.0004
294.054,0.0004
294.068,0.0004
294.082,0.0004
294.096,0.0004
294.110,0.0004
294.124,0.0004
294.137,0.0004
294.151,0.0004
294.165,0.0004
294.179,0.0004
294.193,0.0004
294.207,0.0004
294.221,0.0004
294.235,0.0004
294.249,0.0004
294.263,0.0004
294.276,0.0004
294.291,0.0004
294.304,0.0004
294.318,0.0004
294.332,0.0004
294.346,0.0004
294.361,0.0004
294.374,0.0004
294.388,0.0004
294.401,0.0004
294.416,0.0004
294.430,0.0004
294.443,0.0004
294.456,0.0004
294.471,0.0004
294.485,0.0004
294.498,0.0004
294.512,0.0004
294.526,0.0004
294.541,0.0004
294.554,0.0004
294.568,0.0004
294.582,0.0004
294.595,0.0004
294.610,0.0004
294.624,0.0004
294.637,0.0004
294.652,0.0004
294.665,0.0004
294.679,0.0004
294.693,0.0004
294.707,0.0004
294.721,0.0004
294.734,0.0004
294.749,0.0004
294.763,0.0004
294.777,0.0004
294.790,0.0004
294.805,0.0004
294.818,0.0004
294.833,0.0004
294.846,0.0004
294.859,0.0004
294.874,0.0004
294.888,0.0004
294.902,0.0004
294.915,0.0004
294.930,0.0004
294.943,0.0004
294.957,0.0004
294.971,0.0004
294.985,0.0004
294.998,0.0004
295.012,0.0004
295.027,0.0004
295.041,0.0004
295.054,0.0004
295.068,0.0004
295.082,0.0004
295.095,0.0004
295.110,0.0004
295.124,0.0004
295.137,0.0004
295.152,0.0004
295.166,0.0004
295.179,0.0004
295.193,0.0004
295.207,0.0004
295.221,0.0004
295.235,0.0004
295.249,0.0004
295.263,0.0004
295.276,0.0004
295.291,0.0004
295.304,0.0004
