ElapsedTime,PacketLossRate
232.093,0.0000
232.107,0.0000
232.121,0.0000
232.134,0.0000
232.149,0.0000
232.162,0.0000
232.176,0.0000
232.190,0.0000
232.204,0.0000
232.218,0.0000
232.232,0.0000
232.246,0.0000
232.260,0.0000
232.273,0.0000
232.287,0.0000
232.301,0.0000
232.315,0.0000
232.329,0.0000
232.343,0.0000
232.357,0.0000
232.371,0.0000
232.384,0.0000
232.398,0.0000
232.413,0.0000
232.427,0.0000
232.440,0.0000
232.454,0.0000
232.468,0.0000
232.482,0.0000
232.495,0.0000
232.509,0.0000
232.523,0.0000
232.537,0.0000
232.551,0.0000
232.565,0.0000
232.579,0.0000
232.593,0.0000
232.607,0.0000
232.621,0.0000
232.634,0.0000
232.648,0.0000
232.662,0.0000
232.676,0.0000
232.690,0.0000
232.704,0.0000
232.718,0.0000
232.732,0.0000
232.746,0.0000
232.760,0.0000
232.773,0.0000
232.788,0.0000
232.802,0.0000
232.815,0.0000
232.829,0.0000
232.843,0.0000
232.857,0.0000
232.871,0.0000
232.885,0.0000
232.899,0.0000
232.912,0.0000
232.927,0.0000
232.940,0.0000
232.954,0.0000
232.969,0.0000
232.982,0.0000
232.995,0.0000
233.010,0.0000
233.024,0.0000
233.037,0.0000
233.052,0.0000
233.065,0.0000
233.079,0.0000
233.093,0.0000
233.107,0.0000
233.121,0.0000
233.134,0.0000
233.149,0.0000
233.162,0.0000
233.176,0.0000
233.191,0.0000
233.204,0.0000
233.218,0.0000
233.232,0.0000
233.246,0.0000
233.260,0.0000
233.273,0.0000
233.288,0.0000
233.301,0.0000
233.315,0.0000
233.330,0.0000
233.343,0.0000
233.357,0.0000
233.371,0.0000
233.385,0.0000
233.398,0.0000
233.413,0.0000
233.427,0.0000
233.440,0.0000
233.454,0.0000
233.468,0.0000
233.482,0.0000
233.495,0.0000
233.510,0.0000
233.523,0.0000
233.537,0.0000
233.551,0.0000
233.565,0.0000
233.579,0.0000
233.593,0.0000
233.607,0.0000
233.621,0.0000
233.635,0.0000
233.649,0.0000
233.663,0.0000
233.676,0.0000
233.691,0.0000
233.705,0.0000
233.717,0.0000
233.732,0.0000
233.746,0.0000
233.760,0.0000
233.773,0.0000
233.788,0.0000
233.802,0.0000
233.815,0.0000
233.830,0.0000
233.844,0.0000
233.856,0.0000
233.871,0.0000
233.885,0.0000
233.898,0.0000
233.913,0.0000
233.926,0.0000
233.940,0.0000
233.955,0.0000
233.968,0.0000
233.982,0.0000
233.995,0.0000
234.010,0.0000
234.024,0.0000
234.037,0.0000
234.051,0.0000
234.066,0.0000
234.079,0.0000
234.093,0.0000
234.107,0.0000
234.121,0.0000
234.134,0.0000
234.149,0.0000
234.162,0.0000
234.176,0.0000
234.191,0.0000
234.205,0.0000
234.218,0.0000
234.232,0.0000
234.246,0.0000
234.260,0.0000
234.273,0.0000
234.288,0.0000
234.302,0.0000
234.315,0.0000
234.329,0.0000
234.343,0.0000
234.357,0.0000
234.371,0.0000
234.385,0.0000
234.399,0.0000
234.412,0.0000
234.426,0.0000
234.440,0.0000
234.454,0.0000
234.469,0.0000
234.482,0.0000
234.495,0.0000
234.510,0.0000
234.524,0.0000
234.537,0.0000
234.552,0.0000
234.565,0.0000
234.579,0.0000
234.593,0.0000
234.607,0.0000
234.621,0.0000
234.634,0.0000
234.649,0.0000
234.663,0.0000
234.676,0.0000
234.691,0.0000
234.704,0.0000
234.718,0.0000
234.732,0.0000
234.746,0.0000
234.760,0.0000
234.773,0.0000
234.787,0.0000
234.801,0.0000
234.815,0.0000
234.830,0.0000
234.843,0.0000
234.857,0.0000
234.870,0.0000
234.885,0.0000
234.898,0.0000
234.912,0.0000
234.927,0.0000
234.940,0.0000
234.954,0.0000
234.968,0.0000
234.982,0.0000
234.995,0.0000
235.009,0.0000
235.024,0.0000
235.037,0.0000
235.051,0.0000
235.065,0.0000
235.079,0.0000
235.093,0.0000
235.107,0.0000
235.121,0.0000
235.134,0.0000
235.149,0.0000
235.162,0.0000
235.176,0.0000
235.191,0.0000
235.204,0.0000
235.218,0.0000
235.232,0.0000
235.246,0.0000
235.260,0.0000
235.273,0.0000
235.288,0.0000
235.301,0.0000
235.315,0.0000
235.329,0.0000
235.343,0.0000
235.357,0.0000
235.371,0.0000
235.385,0.0000
235.398,0.0000
235.413,0.0000
235.427,0.0000
235.440,0.0000
235.454,0.0000
235.468,0.0000
235.482,0.0000
235.495,0.0000
235.509,0.0000
235.523,0.0000
235.537,0.0000
235.551,0.0000
235.565,0.0000
235.579,0.0000
235.593,0.0000
235.607,0.0000
235.621,0.0000
235.634,0.0000
235.648,0.0000
235.663,0.0000
235.676,0.0000
235.691,0.0000
235.704,0.0000
235.718,0.0000
235.733,0.0000
235.745,0.0000
235.759,0.0000
235.773,0.0000
235.787,0.0000
235.801,0.0000
235.814,0.0000
235.829,0.0000
235.843,0.0000
235.856,0.0000
235.871,0.0000
235.884,0.0000
235.898,0.0000
235.913,0.0000
235.927,0.0000
235.941,0.0000
235.954,0.0000
235.968,0.0000
235.982,0.0000
235.995,0.0000
236.010,0.0000
236.024,0.0000
236.037,0.0000
236.051,0.0000
236.066,0.0000
236.079,0.0000
236.093,0.0000
236.107,0.0000
236.121,0.0000
236.134,0.0000
236.149,0.0000
236.163,0.0000
236.176,0.0000
236.191,0.0000
236.204,0.0000
236.218,0.0000
236.232,0.0000
236.246,0.0000
236.260,0.0000
236.273,0.0000
236.288,0.0000
236.302,0.0000
236.315,0.0000
236.329,0.0000
236.343,0.0000
236.357,0.0000
236.371,0.0000
236.385,0.0000
236.398,0.0000
236.413,0.0000
236.426,0.0000
236.440,0.0000
236.454,0.0000
236.468,0.0000
236.482,0.0000
236.496,0.0000
236.510,0.0000
236.524,0.0000
236.537,0.0000
236.552,0.0000
236.565,0.0000
236.579,0.0000
236.593,0.0000
236.607,0.0000
236.621,0.0000
236.634,0.0000
236.649,0.0000
236.662,0.0000
236.676,0.0000
236.690,0.0000
236.704,0.0000
236.718,0.0000
236.732,0.0000
236.746,0.0000
236.760,0.0000
236.774,0.0000
236.788,0.0000
236.801,0.0000
236.815,0.0000
236.830,0.0000
236.843,0.0000
236.857,0.0000
236.871,0.0000
236.885,0.0000
236.899,0.0000
236.913,0.0000
236.927,0.0000
236.940,0.0000
236.954,0.0000
236.969,0.0000
236.982,0.0000
236.996,0.0000
237.010,0.0000
237.024,0.0000
237.037,0.0000
237.051,0.0000
237.065,0.0000
237.079,0.0000
237.093,0.0000
237.107,0.0000
237.121,0.0000
237.134,0.0000
237.149,0.0000
237.163,0.0000
237.176,0.0000
237.191,0.0000
237.205,0.0000
237.218,0.0000
237.232,0.0000
237.246,0.0000
237.261,0.0000
237.273,0.0000
237.288,0.0000
237.301,0.0000
237.315,0.0000
237.330,0.0000
237.343,0.0000
237.357,0.0000
237.371,0.0000
237.385,0.0000
237.399,0.0000
237.413,0.0000
237.427,0.0000
237.441,0.0000
237.454,0.0000
237.469,0.0000
237.483,0.0000
237.496,0.0000
237.510,0.0000
237.524,0.0000
237.537,0.0000
237.552,0.0000
237.565,0.0000
237.579,0.0000
237.593,0.0000
237.607,0.0000
237.621,0.0000
237.634,0.0000
237.649,0.0000
237.663,0.0000
237.676,0.0000
237.691,0.0000
237.705,0.0000
237.718,0.0000
237.732,0.0000
237.746,0.0000
237.762,0.0000
237.773,0.0000
237.788,0.0000
237.802,0.0000
237.815,0.0000
237.830,0.0000
237.843,0.0000
237.857,0.0000
237.871,0.0000
237.885,0.0000
237.899,0.0000
237.913,0.0000
237.927,0.0000
237.941,0.0000
237.954,0.0000
237.968,0.0000
237.983,0.0000
237.996,0.0000
238.010,0.0000
238.024,0.0000
238.037,0.0000
238.052,0.0000
238.065,0.0000
238.079,0.0000
238.093,0.0000
238.108,0.0000
238.121,0.0000
238.134,0.0000
238.149,0.0000
238.163,0.0000
238.176,0.0000
238.191,0.0000
238.204,0.0000
238.218,0.0000
238.232,0.0000
238.246,0.0000
238.260,0.0000
238.273,0.0000
238.289,0.0000
238.302,0.0000
238.315,0.0000
238.329,0.0000
238.343,0.0000
238.357,0.0000
238.371,0.0000
238.385,0.0000
238.398,0.0000
238.413,0.0000
238.426,0.0000
238.441,0.0000
238.455,0.0000
238.468,0.0000
238.483,0.0000
238.496,0.0000
238.510,0.0000
238.524,0.0000
238.537,0.0000
238.552,0.0000
238.565,0.0000
238.579,0.0000
238.593,0.0000
238.607,0.0000
238.621,0.0000
238.634,0.0000
238.649,0.0000
238.663,0.0000
238.676,0.0000
238.692,0.0000
238.704,0.0000
238.718,0.0000
238.732,0.0000
238.746,0.0000
238.760,0.0000
238.773,0.0000
238.788,0.0000
238.801,0.0000
238.815,0.0000
238.829,0.0000
238.843,0.0000
238.857,0.0000
238.871,0.0000
238.885,0.0000
238.899,0.0000
238.912,0.0000
238.927,0.0000
238.940,0.0000
238.955,0.0000
238.969,0.0000
238.982,0.0000
238.996,0.0000
239.010,0.0000
239.024,0.0000
239.038,0.0000
239.052,0.0000
239.066,0.0000
239.080,0.0000
239.093,0.0000
239.108,0.0000
239.122,0.0000
239.135,0.0000
239.149,0.0000
239.163,0.0000
239.177,0.0000
239.191,0.0000
239.204,0.0000
239.218,0.0000
239.233,0.0000
239.246,0.0000
239.261,0.0000
239.273,0.0000
239.288,0.0000
239.302,0.0000
239.315,0.0000
239.330,0.0000
239.343,0.0000
239.357,0.0000
239.372,0.0000
239.385,0.0000
239.398,0.0000
239.413,0.0000
239.427,0.0000
239.441,0.0000
239.454,0.0000
239.469,0.0000
239.483,0.0000
239.496,0.0000
239.511,0.0000
239.524,0.0000
239.537,0.0000
239.552,0.0000
239.565,0.0000
239.579,0.0000
239.593,0.0000
239.608,0.0000
239.622,0.0000
239.635,0.0000
239.649,0.0000
239.663,0.0000
239.676,0.0000
239.691,0.0000
239.705,0.0000
239.718,0.0000
239.733,0.0000
239.746,0.0000
239.761,0.0000
239.773,0.0000
239.788,0.0000
239.801,0.0000
239.816,0.0000
239.830,0.0000
239.843,0.0000
239.857,0.0000
239.871,0.0000
239.885,0.0000
239.899,0.0000
239.913,0.0000
239.927,0.0000
239.940,0.0000
239.954,0.0000
239.968,0.0000
239.983,0.0000
239.996,0.0000
240.010,0.0000
240.024,0.0000
240.037,0.0000
240.052,0.0000
240.066,0.0000
240.079,0.0000
240.093,0.0000
240.107,0.0000
240.121,0.0000
240.134,0.0000
240.149,0.0000
240.163,0.0000
240.176,0.0000
240.191,0.0000
240.205,0.0000
240.218,0.0000
240.232,0.0000
240.246,0.0000
240.260,0.0000
240.273,0.0000
240.288,0.0000
240.301,0.0000
240.315,0.0000
240.329,0.0000
240.343,0.0000
240.357,0.0000
240.371,0.0000
240.385,0.0000
240.398,0.0000
240.412,0.0000
240.426,0.0000
240.440,0.0000
240.454,0.0000
240.468,0.0000
240.482,0.0000
240.495,0.0000
240.510,0.0000
240.524,0.0000
240.537,0.0000
240.551,0.0000
240.565,0.0000
240.579,0.0000
240.593,0.0000
240.607,0.0000
240.621,0.0000
240.634,0.0000
240.648,0.0000
240.662,0.0000
240.676,0.0000
240.690,0.0000
240.704,0.0000
240.718,0.0000
240.732,0.0000
240.746,0.0000
240.760,0.0000
240.773,0.0000
240.788,0.0000
240.801,0.0000
240.816,0.0000
240.830,0.0000
240.843,0.0000
240.857,0.0000
240.871,0.0000
240.885,0.0000
240.899,0.0000
240.912,0.0000
240.926,0.0000
240.940,0.0000
240.954,0.0000
240.968,0.0000
240.983,0.0000
240.996,0.0000
241.010,0.0000
241.024,0.0000
241.037,0.0000
241.052,0.0000
241.065,0.0000
241.080,0.0000
241.093,0.0000
241.107,0.0000
241.121,0.0000
241.135,0.0000
241.149,0.0000
241.163,0.0000
241.176,0.0000
241.190,0.0000
241.205,0.0000
241.218,0.0000
241.232,0.0000
241.246,0.0000
241.260,0.0000
241.274,0.0000
241.288,0.0000
241.302,0.0000
241.315,0.0000
241.329,0.0000
241.343,0.0000
241.357,0.0000
241.371,0.0000
241.386,0.0000
241.399,0.0000
241.412,0.0000
241.427,0.0000
241.440,0.0000
241.454,0.0000
241.468,0.0000
241.483,0.0000
241.496,0.0000
241.510,0.0000
241.524,0.0000
241.538,0.0000
241.552,0.0000
241.565,0.0000
241.579,0.0000
241.593,0.0000
241.607,0.0000
241.621,0.0000
241.634,0.0000
241.649,0.0000
241.663,0.0000
241.676,0.0000
241.690,0.0000
241.705,0.0000
241.718,0.0000
241.732,0.0000
241.747,0.0000
241.760,0.0000
241.773,0.0000
241.788,0.0000
241.802,0.0000
241.816,0.0000
241.830,0.0000
241.844,0.0000
241.857,0.0000
241.871,0.0000
241.885,0.0000
241.900,0.0000
241.912,0.0000
241.927,0.0000
241.941,0.0000
241.955,0.0000
241.969,0.0000
241.982,0.0000
241.996,0.0000
242.010,0.0000
242.024,0.0000
242.037,0.0000
242.052,0.0000
242.066,0.0000
242.079,0.0000
242.094,0.0000
242.107,0.0000
242.121,0.0000
242.134,0.0000
242.149,0.0000
242.163,0.0000
242.176,0.0000
242.191,0.0000
242.204,0.0000
242.218,0.0000
242.232,0.0000
242.246,0.0000
242.260,0.0000
242.274,0.0000
242.288,0.0000
242.301,0.0000
242.315,0.0000
242.329,0.0000
242.344,0.0000
242.357,0.0000
242.371,0.0000
242.384,0.0000
242.399,0.0000
242.412,0.0000
242.427,0.0000
242.440,0.0000
242.454,0.0000
242.468,0.0000
242.483,0.0000
242.496,0.0000
242.510,0.0000
242.524,0.0000
242.537,0.0000
242.551,0.0000
242.565,0.0000
242.579,0.0000
242.593,0.0000
242.607,0.0000
242.621,0.0000
242.634,0.0000
242.649,0.0000
242.663,0.0000
242.676,0.0000
242.690,0.0000
242.705,0.0000
242.718,0.0000
242.732,0.0000
242.746,0.0000
242.760,0.0000
242.773,0.0000
242.788,0.0000
242.801,0.0000
242.815,0.0000
242.830,0.0000
242.844,0.0000
242.857,0.0000
242.871,0.0000
242.885,0.0000
242.899,0.0000
242.912,0.0000
242.927,0.0000
242.941,0.0000
242.954,0.0000
242.968,0.0000
242.983,0.0000
242.996,0.0000
243.010,0.0000
243.024,0.0000
243.037,0.0000
243.052,0.0000
243.066,0.0000
243.080,0.0000
243.093,0.0000
243.107,0.0000
243.121,0.0000
243.134,0.0000
243.149,0.0000
243.163,0.0000
243.176,0.0000
243.191,0.0000
243.204,0.0000
243.218,0.0000
243.232,0.0000
243.246,0.0000
243.260,0.0000
243.274,0.0000
243.288,0.0000
243.301,0.0000
243.315,0.0000
243.330,0.0000
243.343,0.0000
243.357,0.0000
243.371,0.0000
243.385,0.0000
243.399,0.0000
243.413,0.0000
243.427,0.0000
243.441,0.0000
243.454,0.0000
243.468,0.0000
243.483,0.0000
243.496,0.0000
243.511,0.0000
243.524,0.0000
243.537,0.0000
243.552,0.0000
243.565,0.0000
243.579,0.0000
243.593,0.0000
243.607,0.0000
243.621,0.0000
243.634,0.0000
243.649,0.0000
243.663,0.0000
243.676,0.0000
243.691,0.0000
243.704,0.0000
243.718,0.0000
243.732,0.0000
243.746,0.0000
243.760,0.0000
243.773,0.0000
243.788,0.0000
243.801,0.0000
243.816,0.0000
243.829,0.0000
243.843,0.0000
243.857,0.0000
243.871,0.0000
243.885,0.0000
243.899,0.0000
243.913,0.0000
243.927,0.0000
243.941,0.0000
243.954,0.0000
243.968,0.0000
243.983,0.0000
243.996,0.0000
244.010,0.0000
244.024,0.0000
244.038,0.0000
244.052,0.0000
244.066,0.0000
244.080,0.0000
244.094,0.0000
244.108,0.0000
244.122,0.0000
244.135,0.0000
244.149,0.0000
244.163,0.0000
244.176,0.0000
244.191,0.0000
244.205,0.0000
244.219,0.0000
244.232,0.0000
244.246,0.0000
244.261,0.0000
244.274,0.0000
244.289,0.0000
244.302,0.0000
244.315,0.0000
244.330,0.0000
244.343,0.0000
244.357,0.0000
244.371,0.0000
244.385,0.0000
244.399,0.0000
244.413,0.0000
244.427,0.0000
244.441,0.0000
244.455,0.0000
244.468,0.0000
244.482,0.0000
244.496,0.0000
244.510,0.0000
244.524,0.0000
244.538,0.0000
244.553,0.0000
244.566,0.0000
244.580,0.0000
244.593,0.0000
244.607,0.0000
244.621,0.0000
244.635,0.0000
244.649,0.0000
244.663,0.0000
244.676,0.0000
244.691,0.0000
244.704,0.0000
244.718,0.0000
244.732,0.0000
244.746,0.0000
244.760,0.0000
244.773,0.0000
244.788,0.0000
244.802,0.0000
244.816,0.0000
244.830,0.0000
244.843,0.0000
244.857,0.0000
244.871,0.0000
244.885,0.0000
244.899,0.0000
244.912,0.0000
244.927,0.0000
244.941,0.0000
244.954,0.0000
244.969,0.0000
244.983,0.0000
244.996,0.0000
245.010,0.0000
245.024,0.0000
245.037,0.0000
245.052,0.0000
245.066,0.0000
245.079,0.0000
245.093,0.0000
245.107,0.0000
245.122,0.0000
245.134,0.0000
245.149,0.0000
245.163,0.0000
245.177,0.0000
245.191,0.0000
245.204,0.0000
245.219,0.0000
245.232,0.0000
245.246,0.0000
245.261,0.0000
245.274,0.0000
245.288,0.0000
245.302,0.0000
245.315,0.0000
245.330,0.0000
245.343,0.0000
245.357,0.0000
245.371,0.0000
245.385,0.0000
245.399,0.0000
245.412,0.0000
245.427,0.0000
245.440,0.0000
245.455,0.0000
245.469,0.0000
245.482,0.0000
245.496,0.0000
245.510,0.0000
245.524,0.0000
245.538,0.0000
245.553,0.0000
245.566,0.0000
245.579,0.0000
245.593,0.0000
245.608,0.0000
245.621,0.0000
245.635,0.0000
245.649,0.0000
245.663,0.0000
245.676,0.0000
245.690,0.0000
245.704,0.0000
245.718,0.0000
245.732,0.0000
245.746,0.0000
245.760,0.0000
245.773,0.0000
245.788,0.0000
245.802,0.0000
245.815,0.0000
245.829,0.0000
245.843,0.0000
245.857,0.0000
245.871,0.0000
245.886,0.0000
245.899,0.0000
245.912,0.0000
245.927,0.0000
245.941,0.0000
245.954,0.0000
245.968,0.0000
245.982,0.0000
245.996,0.0000
246.010,0.0000
246.024,0.0000
246.038,0.0000
246.051,0.0000
246.065,0.0000
246.080,0.0000
246.093,0.0000
246.107,0.0000
246.121,0.0000
246.134,0.0000
246.149,0.0000
246.162,0.0000
246.177,0.0000
246.191,0.0000
246.204,0.0000
246.218,0.0000
246.232,0.0000
246.246,0.0000
246.260,0.0000
246.273,0.0000
246.288,0.0000
246.302,0.0000
246.315,0.0000
246.330,0.0000
246.343,0.0000
246.357,0.0000
246.371,0.0000
246.385,0.0000
246.399,0.0000
246.413,0.0000
246.427,0.0000
246.441,0.0000
246.454,0.0000
246.468,0.0000
246.482,0.0000
246.496,0.0000
246.510,0.0000
246.524,0.0000
246.537,0.0000
246.551,0.0000
246.566,0.0000
246.579,0.0000
246.593,0.0000
246.607,0.0000
246.622,0.0000
246.635,0.0000
246.648,0.0000
246.662,0.0000
246.676,0.0000
246.690,0.0000
246.704,0.0000
246.718,0.0000
246.732,0.0000
246.746,0.0000
246.760,0.0000
246.773,0.0000
246.788,0.0000
246.801,0.0000
246.815,0.0000
246.829,0.0000
246.843,0.0000
246.857,0.0000
246.871,0.0000
246.885,0.0000
246.898,0.0000
246.913,0.0000
246.927,0.0000
246.941,0.0000
246.954,0.0000
246.968,0.0000
246.982,0.0000
246.996,0.0000
247.010,0.0000
247.024,0.0000
247.037,0.0000
247.052,0.0000
247.066,0.0000
247.079,0.0000
247.094,0.0000
247.107,0.0000
247.122,0.0000
247.134,0.0000
247.149,0.0000
247.163,0.0000
247.177,0.0000
247.191,0.0000
247.204,0.0000
247.219,0.0000
247.232,0.0000
247.247,0.0000
247.261,0.0000
247.273,0.0000
247.288,0.0000
247.302,0.0000
247.316,0.0000
247.330,0.0000
247.343,0.0000
247.357,0.0000
247.371,0.0000
247.385,0.0000
247.399,0.0000
247.412,0.0000
247.427,0.0000
247.440,0.0000
247.454,0.0000
247.468,0.0000
247.483,0.0000
247.496,0.0000
247.510,0.0000
247.524,0.0000
247.538,0.0000
247.552,0.0000
247.566,0.0000
247.579,0.0000
247.593,0.0000
247.607,0.0000
247.621,0.0000
247.634,0.0000
247.649,0.0000
247.663,0.0000
247.676,0.0000
247.690,0.0000
247.705,0.0000
247.719,0.0000
247.731,0.0000
247.746,0.0000
247.760,0.0000
247.773,0.0000
247.788,0.0000
247.801,0.0000
247.815,0.0000
247.830,0.0000
247.844,0.0000
247.857,0.0000
247.871,0.0000
247.885,0.0000
247.899,0.0000
247.912,0.0000
247.927,0.0000
247.941,0.0000
247.954,0.0000
247.968,0.0000
247.982,0.0000
247.996,0.0000
248.010,0.0000
248.024,0.0000
248.037,0.0000
248.053,0.0000
248.065,0.0000
248.080,0.0000
248.093,0.0000
248.107,0.0000
248.121,0.0000
248.135,0.0000
248.149,0.0000
248.163,0.0000
248.177,0.0000
248.191,0.0000
248.204,0.0000
248.219,0.0000
248.232,0.0000
248.246,0.0000
248.260,0.0000
248.274,0.0000
248.288,0.0000
248.302,0.0000
248.315,0.0000
248.329,0.0000
248.344,0.0000
248.357,0.0000
248.371,0.0000
248.385,0.0000
248.399,0.0000
248.413,0.0000
248.426,0.0000
248.440,0.0000
248.454,0.0000
248.468,0.0000
248.483,0.0000
248.496,0.0000
248.511,0.0000
248.524,0.0000
248.538,0.0000
248.552,0.0000
248.566,0.0000
248.579,0.0000
248.593,0.0000
248.607,0.0000
248.621,0.0000
248.635,0.0000
248.649,0.0000
248.663,0.0000
248.676,0.0000
248.691,0.0000
248.705,0.0000
248.718,0.0000
248.733,0.0000
248.747,0.0000
248.760,0.0000
248.773,0.0000
248.788,0.0000
248.802,0.0000
248.815,0.0000
248.830,0.0000
248.844,0.0000
248.857,0.0000
248.871,0.0000
248.885,0.0000
248.899,0.0000
248.913,0.0000
248.927,0.0000
248.941,0.0000
248.954,0.0000
248.969,0.0000
248.983,0.0000
248.996,0.0000
249.010,0.0000
249.024,0.0000
249.037,0.0000
249.052,0.0000
249.065,0.0000
249.080,0.0000
249.094,0.0000
249.108,0.0000
249.121,0.0000
249.134,0.0000
249.149,0.0000
249.163,0.0000
249.177,0.0000
249.191,0.0000
249.204,0.0000
249.218,0.0000
249.232,0.0000
249.247,0.0000
249.260,0.0000
249.274,0.0000
249.288,0.0000
249.302,0.0000
249.316,0.0000
249.330,0.0000
249.343,0.0000
249.357,0.0000
249.371,0.0000
249.385,0.0000
249.399,0.0000
249.412,0.0000
249.427,0.0000
249.441,0.0000
249.454,0.0000
249.469,0.0000
249.482,0.0000
249.496,0.0000
249.510,0.0000
249.524,0.0000
249.538,0.0000
249.551,0.0000
249.565,0.0000
249.579,0.0000
249.593,0.0000
249.607,0.0000
249.621,0.0000
249.635,0.0000
249.649,0.0000
249.662,0.0000
249.676,0.0000
249.690,0.0000
249.704,0.0000
249.717,0.0000
249.732,0.0000
249.746,0.0000
249.759,0.0000
249.773,0.0000
249.788,0.0000
249.801,0.0000
249.815,0.0000
249.829,0.0000
249.843,0.0000
249.857,0.0000
249.871,0.0000
249.885,0.0000
249.899,0.0000
249.912,0.0000
249.927,0.0000
249.941,0.0000
249.954,0.0000
249.968,0.0000
249.982,0.0000
249.996,0.0000
250.010,0.0000
250.024,0.0000
250.037,0.0000
250.052,0.0000
250.066,0.0000
250.080,0.0000
250.094,0.0000
250.108,0.0000
250.122,0.0000
250.134,0.0000
250.149,0.0000
250.163,0.0000
250.176,0.0000
250.191,0.0000
250.205,0.0000
250.218,0.0000
250.232,0.0000
250.246,0.0000
250.260,0.0000
250.273,0.0000
250.288,0.0000
250.301,0.0000
250.315,0.0000
250.329,0.0000
250.343,0.0000
250.357,0.0000
250.371,0.0000
250.385,0.0000
250.398,0.0000
250.412,0.0000
250.426,0.0000
250.440,0.0000
250.454,0.0000
250.468,0.0000
250.482,0.0000
250.495,0.0000
250.510,0.0000
250.524,0.0000
250.537,0.0000
250.552,0.0000
250.566,0.0000
250.579,0.0000
250.593,0.0000
250.607,0.0000
250.621,0.0000
250.634,0.0000
250.649,0.0000
250.662,0.0000
250.676,0.0000
250.690,0.0000
250.704,0.0000
250.719,0.0000
250.732,0.0000
250.746,0.0000
250.760,0.0000
250.773,0.0000
250.788,0.0000
250.801,0.0000
250.815,0.0000
250.829,0.0000
250.843,0.0000
250.857,0.0000
250.871,0.0000
250.885,0.0000
250.899,0.0000
250.912,0.0000
250.927,0.0000
250.941,0.0000
250.954,0.0000
250.969,0.0000
250.982,0.0000
250.995,0.0000
251.010,0.0000
251.024,0.0000
251.037,0.0000
251.052,0.0000
251.065,0.0000
251.079,0.0000
251.093,0.0000
251.107,0.0000
251.121,0.0000
251.135,0.0000
251.149,0.0000
251.163,0.0000
251.176,0.0000
251.191,0.0000
251.205,0.0000
251.219,0.0000
251.232,0.0000
251.246,0.0000
251.260,0.0000
251.274,0.0000
251.288,0.0000
251.302,0.0000
251.315,0.0000
251.329,0.0000
251.343,0.0000
251.357,0.0000
251.371,0.0000
251.385,0.0000
251.399,0.0000
251.413,0.0000
251.427,0.0000
251.440,0.0000
251.455,0.0000
251.469,0.0000
251.482,0.0000
251.496,0.0000
251.510,0.0000
251.524,0.0000
251.537,0.0000
251.552,0.0000
251.565,0.0000
251.580,0.0000
251.593,0.0000
251.607,0.0000
251.621,0.0000
251.635,0.0000
251.649,0.0000
251.663,0.0000
251.676,0.0000
251.691,0.0000
251.704,0.0000
251.719,0.0000
251.732,0.0000
251.746,0.0000
251.760,0.0000
251.773,0.0000
251.788,0.0000
251.802,0.0000
251.816,0.0000
251.830,0.0000
251.843,0.0000
251.857,0.0000
251.871,0.0000
251.885,0.0000
251.898,0.0000
251.912,0.0000
251.926,0.0000
251.941,0.0000
251.954,0.0000
251.968,0.0000
251.982,0.0000
251.996,0.0000
252.009,0.0000
252.024,0.0000
252.037,0.0000
252.051,0.0000
252.065,0.0000
252.080,0.0000
252.093,0.0000
252.107,0.0000
252.121,0.0000
252.134,0.0000
252.149,0.0000
252.163,0.0000
252.176,0.0000
