ElapsedTime,PacketLossRate
250.574,0.0000
250.588,0.0000
250.601,0.0000
250.616,0.0000
250.630,0.0000
250.643,0.0000
250.658,0.0000
250.671,0.0000
250.685,0.0000
250.699,0.0000
250.713,0.0000
250.727,0.0000
250.740,0.0000
250.755,0.0000
250.769,0.0000
250.782,0.0000
250.797,0.0000
250.810,0.0000
250.824,0.0000
250.838,0.0000
250.852,0.0000
250.866,0.0000
250.880,0.0000
250.894,0.0000
250.908,0.0000
250.921,0.0000
250.936,0.0000
250.950,0.0000
250.963,0.0000
250.977,0.0000
250.991,0.0000
251.004,0.0000
251.019,0.0000
251.033,0.0000
251.046,0.0000
251.060,0.0000
251.074,0.0000
251.088,0.0000
251.102,0.0000
251.116,0.0000
251.130,0.0000
251.143,0.0000
251.158,0.0000
251.172,0.0000
251.185,0.0000
251.200,0.0000
251.213,0.0000
251.227,0.0000
251.240,0.0000
251.255,0.0000
251.269,0.0000
251.282,0.0000
251.296,0.0000
251.311,0.0000
251.324,0.0000
251.339,0.0000
251.353,0.0000
251.365,0.0000
251.380,0.0000
251.394,0.0000
251.408,0.0000
251.421,0.0000
251.435,0.0000
251.449,0.0000
251.463,0.0000
251.477,0.0000
251.491,0.0000
251.504,0.0000
251.519,0.0000
251.533,0.0000
251.546,0.0000
251.560,0.0000
251.574,0.0000
251.588,0.0000
251.602,0.0000
251.616,0.0000
251.630,0.0000
251.643,0.0000
251.657,0.0000
251.671,0.0000
251.685,0.0000
251.699,0.0000
251.713,0.0000
251.727,0.0000
251.741,0.0000
251.755,0.0000
251.769,0.0000
251.783,0.0000
251.797,0.0000
251.811,0.0000
251.824,0.0000
251.838,0.0000
251.852,0.0000
251.865,0.0000
251.880,0.0000
251.894,0.0000
251.908,0.0000
251.921,0.0000
251.935,0.0000
251.950,0.0000
251.963,0.0000
251.978,0.0000
251.991,0.0000
252.004,0.0000
252.019,0.0000
252.032,0.0000
252.046,0.0000
252.060,0.0000
252.074,0.0000
252.088,0.0000
252.101,0.0000
252.116,0.0000
252.130,0.0000
252.143,0.0000
252.158,0.0000
252.172,0.0000
252.185,0.0000
252.199,0.0000
252.213,0.0000
252.226,0.0000
252.241,0.0000
252.255,0.0000
252.269,0.0000
252.282,0.0000
252.296,0.0000
252.310,0.0000
252.324,0.0000
252.338,0.0000
252.352,0.0000
252.365,0.0000
252.380,0.0000
252.394,0.0000
252.408,0.0000
252.421,0.0000
252.435,0.0000
252.449,0.0000
252.463,0.0000
252.476,0.0000
252.491,0.0000
252.504,0.0000
252.518,0.0000
252.533,0.0000
252.546,0.0000
252.560,0.0000
252.574,0.0000
252.588,0.0000
252.601,0.0000
252.616,0.0000
252.630,0.0000
252.643,0.0000
252.657,0.0000
252.671,0.0000
252.685,0.0000
252.699,0.0000
252.714,0.0000
252.726,0.0000
252.741,0.0000
252.754,0.0000
252.768,0.0000
252.782,0.0000
252.796,0.0000
252.810,0.0000
252.823,0.0000
252.838,0.0000
252.852,0.0000
252.865,0.0000
252.880,0.0000
252.894,0.0000
252.907,0.0000
252.921,0.0000
252.935,0.0000
252.949,0.0000
252.963,0.0000
252.977,0.0000
252.991,0.0000
253.004,0.0000
253.018,0.0000
253.032,0.0000
253.046,0.0000
253.060,0.0000
253.074,0.0000
253.088,0.0000
253.101,0.0000
253.116,0.0000
253.130,0.0000
253.143,0.0000
253.157,0.0000
253.171,0.0000
253.185,0.0000
253.199,0.0000
253.213,0.0000
253.226,0.0000
253.241,0.0000
253.255,0.0000
253.269,0.0000
253.282,0.0000
253.296,0.0000
253.310,0.0000
253.324,0.0000
253.338,0.0000
253.352,0.0000
253.365,0.0000
253.380,0.0000
253.394,0.0000
253.408,0.0000
253.421,0.0000
253.435,0.0000
253.449,0.0000
253.463,0.0000
253.477,0.0000
253.491,0.0000
253.504,0.0000
253.519,0.0000
253.533,0.0000
253.546,0.0000
253.560,0.0000
253.574,0.0000
253.588,0.0000
253.602,0.0000
253.616,0.0000
253.630,0.0000
253.643,0.0000
253.658,0.0000
253.671,0.0000
253.685,0.0000
253.699,0.0000
253.713,0.0000
253.726,0.0000
253.741,0.0000
253.757,0.0000
253.771,0.0000
253.781,0.0000
253.796,0.0000
253.810,0.0000
253.823,0.0000
253.838,0.0000
253.852,0.0000
253.865,0.0000
253.879,0.0000
253.894,0.0000
253.907,0.0000
253.920,0.0000
253.935,0.0000
253.949,0.0000
253.962,0.0000
253.977,0.0000
253.991,0.0000
254.004,0.0000
254.019,0.0000
254.032,0.0000
254.046,0.0000
254.060,0.0000
254.074,0.0000
254.088,0.0000
254.101,0.0000
254.116,0.0000
254.130,0.0000
254.143,0.0000
254.157,0.0000
254.171,0.0000
254.184,0.0000
254.199,0.0000
254.213,0.0000
254.226,0.0000
254.241,0.0000
254.255,0.0000
254.268,0.0000
254.282,0.0000
254.296,0.0000
254.310,0.0000
254.324,0.0000
254.338,0.0000
254.352,0.0000
254.365,0.0000
254.380,0.0000
254.394,0.0000
254.407,0.0000
254.420,0.0000
254.435,0.0000
254.449,0.0000
254.462,0.0000
254.477,0.0000
254.491,0.0000
254.504,0.0000
254.518,0.0000
254.532,0.0000
254.546,0.0000
254.560,0.0000
254.574,0.0000
254.588,0.0000
254.601,0.0000
254.616,0.0000
254.629,0.0000
254.643,0.0000
254.657,0.0000
254.672,0.0000
254.685,0.0000
254.699,0.0000
254.713,0.0000
254.726,0.0000
254.741,0.0000
254.754,0.0000
254.768,0.0000
254.782,0.0000
254.796,0.0000
254.810,0.0000
254.824,0.0000
254.838,0.0000
254.852,0.0000
254.865,0.0000
254.880,0.0000
254.893,0.0000
254.907,0.0000
254.921,0.0000
254.935,0.0000
254.949,0.0000
254.962,0.0000
254.976,0.0000
254.991,0.0000
255.004,0.0000
255.018,0.0000
255.032,0.0000
255.045,0.0000
255.060,0.0000
255.074,0.0000
255.088,0.0000
255.101,0.0000
255.116,0.0000
255.129,0.0000
255.143,0.0000
255.157,0.0000
255.171,0.0000
255.184,0.0000
255.199,0.0000
255.213,0.0000
255.226,0.0000
255.241,0.0000
255.255,0.0000
255.269,0.0000
255.282,0.0000
255.296,0.0000
255.310,0.0000
255.324,0.0000
255.338,0.0000
255.352,0.0000
255.365,0.0000
255.379,0.0000
255.393,0.0000
255.407,0.0000
255.420,0.0000
255.435,0.0000
255.449,0.0000
255.462,0.0000
255.477,0.0000
255.491,0.0000
255.504,0.0000
255.519,0.0000
255.532,0.0000
255.545,0.0000
255.560,0.0000
255.574,0.0000
255.588,0.0000
255.601,0.0000
255.616,0.0000
255.629,0.0000
255.643,0.0000
255.657,0.0000
255.671,0.0000
255.685,0.0000
255.699,0.0000
255.713,0.0000
255.726,0.0000
255.741,0.0000
255.755,0.0000
255.768,0.0000
255.782,0.0000
255.796,0.0000
255.810,0.0000
255.823,0.0000
255.838,0.0000
255.852,0.0000
255.865,0.0000
255.879,0.0000
255.893,0.0000
255.907,0.0000
255.920,0.0000
255.935,0.0000
255.949,0.0000
255.962,0.0000
255.976,0.0000
255.990,0.0000
256.004,0.0000
256.018,0.0000
256.032,0.0000
256.045,0.0000
256.060,0.0000
256.074,0.0000
256.088,0.0000
256.101,0.0000
256.116,0.0000
256.130,0.0000
256.143,0.0000
256.157,0.0000
256.171,0.0000
256.185,0.0000
256.199,0.0000
256.213,0.0000
256.226,0.0000
256.240,0.0000
256.254,0.0000
256.268,0.0000
256.282,0.0000
256.296,0.0000
256.310,0.0000
256.323,0.0000
256.338,0.0000
256.352,0.0000
256.365,0.0000
256.380,0.0000
256.394,0.0000
256.407,0.0000
256.421,0.0000
256.435,0.0000
256.449,0.0000
256.462,0.0000
256.476,0.0000
256.491,0.0000
256.504,0.0000
256.518,0.0000
256.532,0.0000
256.545,0.0000
256.560,0.0000
256.574,0.0000
256.588,0.0000
256.601,0.0000
256.615,0.0000
256.630,0.0000
256.643,0.0000
256.657,0.0000
256.671,0.0000
256.684,0.0000
256.699,0.0000
256.713,0.0000
256.726,0.0000
256.741,0.0000
256.755,0.0000
256.768,0.0000
256.782,0.0000
256.796,0.0000
256.810,0.0000
256.823,0.0000
256.838,0.0000
256.851,0.0000
256.865,0.0000
256.879,0.0000
256.893,0.0000
256.907,0.0000
256.920,0.0000
256.935,0.0000
256.949,0.0000
256.962,0.0000
256.976,0.0000
256.991,0.0000
257.004,0.0000
257.018,0.0000
257.032,0.0000
257.045,0.0000
257.060,0.0000
257.074,0.0000
257.088,0.0000
257.101,0.0000
257.116,0.0000
257.130,0.0000
257.142,0.0000
257.157,0.0000
257.171,0.0000
257.185,0.0000
257.199,0.0000
257.213,0.0000
257.226,0.0000
257.241,0.0000
257.255,0.0000
257.268,0.0000
257.281,0.0000
257.296,0.0000
257.310,0.0000
257.323,0.0000
257.338,0.0000
257.352,0.0000
257.365,0.0000
257.380,0.0000
257.394,0.0000
257.407,0.0000
257.420,0.0000
257.435,0.0000
257.449,0.0000
257.463,0.0000
257.477,0.0000
257.491,0.0000
257.504,0.0000
257.518,0.0000
257.533,0.0000
257.546,0.0000
257.560,0.0000
257.574,0.0000
257.588,0.0000
257.601,0.0000
257.615,0.0000
257.629,0.0000
257.643,0.0000
257.657,0.0000
257.671,0.0000
257.684,0.0000
257.699,0.0000
257.712,0.0000
257.726,0.0000
257.741,0.0000
257.754,0.0000
257.768,0.0000
257.782,0.0000
257.796,0.0000
257.810,0.0000
257.823,0.0000
257.838,0.0000
257.852,0.0000
257.865,0.0000
257.879,0.0000
257.893,0.0000
257.907,0.0000
257.921,0.0000
257.935,0.0000
257.949,0.0000
257.962,0.0000
257.977,0.0000
257.991,0.0000
258.004,0.0000
258.018,0.0000
258.032,0.0000
258.046,0.0000
258.060,0.0000
258.074,0.0000
258.088,0.0000
258.101,0.0000
258.116,0.0000
258.129,0.0000
258.143,0.0000
258.157,0.0000
258.171,0.0000
258.184,0.0000
258.199,0.0000
258.213,0.0000
258.226,0.0000
258.241,0.0000
258.254,0.0000
258.268,0.0000
258.282,0.0000
258.296,0.0000
258.310,0.0000
258.323,0.0000
258.338,0.0000
258.352,0.0000
258.365,0.0000
258.379,0.0000
258.393,0.0000
258.407,0.0000
258.420,0.0000
258.435,0.0000
258.449,0.0000
258.462,0.0000
258.477,0.0000
258.491,0.0000
258.504,0.0000
258.518,0.0000
258.532,0.0000
258.545,0.0000
258.560,0.0000
258.574,0.0000
258.588,0.0000
258.601,0.0000
258.616,0.0000
258.629,0.0000
258.643,0.0000
258.657,0.0000
258.671,0.0000
258.684,0.0000
258.699,0.0000
258.712,0.0000
258.726,0.0000
258.740,0.0000
258.754,0.0000
258.768,0.0000
258.782,0.0000
258.796,0.0000
258.810,0.0000
258.823,0.0000
258.838,0.0000
258.851,0.0000
258.865,0.0000
258.879,0.0000
258.893,0.0000
258.907,0.0000
258.920,0.0000
258.935,0.0000
258.949,0.0000
258.962,0.0000
258.977,0.0000
258.990,0.0000
259.004,0.0000
259.018,0.0000
259.032,0.0000
259.045,0.0000
259.060,0.0000
259.074,0.0000
259.088,0.0000
259.101,0.0000
259.116,0.0000
259.130,0.0000
259.143,0.0000
259.157,0.0000
259.171,0.0000
259.184,0.0000
259.199,0.0000
259.213,0.0000
259.226,0.0000
259.241,0.0000
259.254,0.0000
259.268,0.0000
259.282,0.0000
259.296,0.0000
259.310,0.0000
259.324,0.0000
259.338,0.0000
259.352,0.0000
259.365,0.0000
259.379,0.0000
259.393,0.0000
259.406,0.0000
259.421,0.0000
259.435,0.0000
259.450,0.0000
259.462,0.0000
259.476,0.0000
259.490,0.0000
259.503,0.0000
259.518,0.0000
259.532,0.0000
259.545,0.0000
259.560,0.0000
259.574,0.0000
259.588,0.0000
259.601,0.0000
259.615,0.0000
259.629,0.0000
259.643,0.0000
259.657,0.0000
259.671,0.0000
259.684,0.0000
259.698,0.0000
259.712,0.0000
259.726,0.0000
259.740,0.0000
259.754,0.0000
259.768,0.0000
259.782,0.0000
259.796,0.0000
259.810,0.0000
259.823,0.0000
259.838,0.0000
259.852,0.0000
259.865,0.0000
259.879,0.0000
259.893,0.0000
259.906,0.0000
259.921,0.0000
259.935,0.0000
259.949,0.0000
259.962,0.0000
259.976,0.0000
259.991,0.0000
260.004,0.0000
260.019,0.0000
260.032,0.0000
260.045,0.0000
260.060,0.0000
260.074,0.0000
260.087,0.0000
260.101,0.0000
260.115,0.0000
260.129,0.0000
260.142,0.0000
260.157,0.0000
260.171,0.0000
260.184,0.0000
260.199,0.0000
260.213,0.0000
260.226,0.0000
260.240,0.0000
260.254,0.0000
260.268,0.0000
260.282,0.0000
260.296,0.0000
260.310,0.0000
260.323,0.0000
260.338,0.0000
260.352,0.0000
260.364,0.0000
260.379,0.0000
260.393,0.0000
260.407,0.0000
260.420,0.0000
260.435,0.0000
260.449,0.0000
260.462,0.0000
260.476,0.0000
260.491,0.0000
260.504,0.0000
260.518,0.0000
260.532,0.0000
260.546,0.0000
260.560,0.0000
260.574,0.0000
260.588,0.0000
260.601,0.0000
260.615,0.0000
260.629,0.0000
260.643,0.0000
260.657,0.0000
260.671,0.0000
260.684,0.0000
260.699,0.0000
260.712,0.0000
260.726,0.0000
260.740,0.0000
260.754,0.0000
260.768,0.0000
260.782,0.0000
260.796,0.0000
260.810,0.0000
260.823,0.0000
260.838,0.0000
260.851,0.0000
260.865,0.0000
260.879,0.0000
260.893,0.0000
260.906,0.0000
260.921,0.0000
260.935,0.0000
260.949,0.0000
260.962,0.0000
260.976,0.0000
260.990,0.0000
261.004,0.0000
261.018,0.0000
261.032,0.0000
261.045,0.0000
261.060,0.0000
261.074,0.0000
261.088,0.0000
261.101,0.0000
261.116,0.0000
261.129,0.0000
261.143,0.0000
261.157,0.0000
261.171,0.0000
261.184,0.0000
261.199,0.0000
261.213,0.0000
261.226,0.0000
261.240,0.0000
261.254,0.0000
261.268,0.0000
261.282,0.0000
261.296,0.0000
261.310,0.0000
261.323,0.0000
261.337,0.0000
261.352,0.0000
261.365,0.0000
261.379,0.0000
261.393,0.0000
261.407,0.0000
261.420,0.0000
261.435,0.0000
261.449,0.0000
261.462,0.0000
261.477,0.0000
261.491,0.0000
261.504,0.0000
261.518,0.0000
261.532,0.0000
261.546,0.0000
261.560,0.0000
261.574,0.0000
261.588,0.0000
261.601,0.0000
261.616,0.0000
261.630,0.0000
261.643,0.0000
261.657,0.0000
261.672,0.0000
261.685,0.0000
261.699,0.0000
261.713,0.0000
261.726,0.0000
261.741,0.0000
261.755,0.0000
261.768,0.0000
261.782,0.0000
261.797,0.0000
261.810,0.0000
261.823,0.0000
261.838,0.0000
261.852,0.0000
261.865,0.0000
261.880,0.0000
261.894,0.0000
261.908,0.0000
261.921,0.0000
261.935,0.0000
261.949,0.0000
261.962,0.0000
261.977,0.0000
261.991,0.0000
262.004,0.0000
262.018,0.0000
262.032,0.0000
262.046,0.0000
262.060,0.0000
262.074,0.0000
262.088,0.0000
262.101,0.0000
262.116,0.0000
262.130,0.0000
262.143,0.0000
262.157,0.0000
262.171,0.0000
262.185,0.0000
262.200,0.0000
262.213,0.0000
262.227,0.0000
262.241,0.0000
262.255,0.0000
262.269,0.0000
262.283,0.0000
262.297,0.0000
262.311,0.0000
262.324,0.0000
262.338,0.0000
262.353,0.0000
262.365,0.0000
262.380,0.0000
262.394,0.0000
262.408,0.0000
262.421,0.0000
262.435,0.0000
262.449,0.0000
262.463,0.0000
262.477,0.0000
262.491,0.0000
262.504,0.0000
262.519,0.0000
262.533,0.0000
262.546,0.0000
262.560,0.0000
262.574,0.0000
262.588,0.0000
262.601,0.0000
262.616,0.0000
262.630,0.0000
262.643,0.0000
262.658,0.0000
262.671,0.0000
262.685,0.0000
262.699,0.0000
262.713,0.0000
262.727,0.0000
262.740,0.0000
262.755,0.0000
262.768,0.0000
262.782,0.0000
262.796,0.0000
262.810,0.0000
262.823,0.0000
262.838,0.0000
262.852,0.0000
262.865,0.0000
262.880,0.0000
262.894,0.0000
262.907,0.0000
262.921,0.0000
262.935,0.0000
262.949,0.0000
262.962,0.0000
262.977,0.0000
262.991,0.0000
263.004,0.0000
263.018,0.0000
263.032,0.0000
263.046,0.0000
263.060,0.0000
263.074,0.0000
263.088,0.0000
263.101,0.0000
263.115,0.0000
263.129,0.0000
263.143,0.0000
263.157,0.0000
263.171,0.0000
263.185,0.0000
263.199,0.0000
263.212,0.0000
263.226,0.0000
263.240,0.0000
263.254,0.0000
263.268,0.0000
263.281,0.0000
263.296,0.0000
263.310,0.0000
263.323,0.0000
263.337,0.0000
263.351,0.0000
263.364,0.0000
263.379,0.0000
263.393,0.0000
263.407,0.0000
263.420,0.0000
263.435,0.0000
263.449,0.0000
263.462,0.0000
263.476,0.0000
263.490,0.0000
263.503,0.0000
263.518,0.0000
263.532,0.0000
263.545,0.0000
263.560,0.0000
263.573,0.0000
263.587,0.0000
263.600,0.0000
263.615,0.0000
263.629,0.0000
263.642,0.0000
263.656,0.0000
263.670,0.0000
263.684,0.0000
263.698,0.0000
263.712,0.0000
263.725,0.0000
263.740,0.0000
263.754,0.0000
263.768,0.0000
263.781,0.0000
263.796,0.0000
263.809,0.0000
263.823,0.0000
263.837,0.0000
263.851,0.0000
263.864,0.0000
263.879,0.0000
263.893,0.0000
263.906,0.0000
263.920,0.0000
263.934,0.0000
263.948,0.0000
263.962,0.0000
263.976,0.0000
263.990,0.0000
264.003,0.0000
264.017,0.0000
264.031,0.0000
264.045,0.0000
264.059,0.0000
264.073,0.0000
264.087,0.0000
264.100,0.0000
264.115,0.0000
264.129,0.0000
264.142,0.0000
264.157,0.0000
264.170,0.0000
264.184,0.0000
264.198,0.0000
264.212,0.0000
264.225,0.0000
264.240,0.0000
264.254,0.0000
264.267,0.0000
264.281,0.0000
264.295,0.0000
264.309,0.0000
264.323,0.0000
264.337,0.0000
264.351,0.0000
264.364,0.0000
264.379,0.0000
264.393,0.0000
264.406,0.0000
264.420,0.0000
264.434,0.0000
264.448,0.0000
264.461,0.0000
264.475,0.0000
264.490,0.0000
264.503,0.0000
264.517,0.0000
264.531,0.0000
264.545,0.0000
264.559,0.0000
264.573,0.0000
264.587,0.0000
264.600,0.0000
264.615,0.0000
264.628,0.0000
264.642,0.0000
264.656,0.0000
264.671,0.0000
264.684,0.0000
264.698,0.0000
264.712,0.0000
264.726,0.0000
264.740,0.0000
264.754,0.0000
264.768,0.0000
264.782,0.0000
264.796,0.0000
264.810,0.0000
264.823,0.0000
264.838,0.0000
264.851,0.0000
264.865,0.0000
264.879,0.0000
264.893,0.0000
264.907,0.0000
264.920,0.0000
264.935,0.0000
264.948,0.0000
264.962,0.0000
264.976,0.0000
264.990,0.0000
265.003,0.0000
265.018,0.0000
265.031,0.0000
265.045,0.0000
265.059,0.0000
265.073,0.0000
265.087,0.0000
265.101,0.0000
265.115,0.0000
265.129,0.0000
265.142,0.0000
265.156,0.0000
265.170,0.0000
265.184,0.0000
265.198,0.0000
265.212,0.0000
265.225,0.0000
265.240,0.0000
265.253,0.0000
265.267,0.0000
265.281,0.0000
265.295,0.0000
265.309,0.0000
265.323,0.0000
265.337,0.0000
265.351,0.0000
265.364,0.0000
265.379,0.0000
265.393,0.0000
265.406,0.0000
265.420,0.0000
265.434,0.0000
265.448,0.0000
265.462,0.0000
265.476,0.0000
265.489,0.0000
265.503,0.0000
265.517,0.0000
265.531,0.0000
265.545,0.0000
265.560,0.0000
265.573,0.0000
265.586,0.0000
265.600,0.0000
265.614,0.0000
265.628,0.0000
265.641,0.0000
265.656,0.0000
265.670,0.0000
265.683,0.0000
265.698,0.0000
265.712,0.0000
265.725,0.0000
265.740,0.0000
265.753,0.0000
265.767,0.0000
265.781,0.0000
265.795,0.0000
265.809,0.0000
265.822,0.0000
265.837,0.0000
265.851,0.0000
265.864,0.0000
265.879,0.0000
265.892,0.0000
265.907,0.0000
265.920,0.0000
265.934,0.0000
265.948,0.0000
265.961,0.0000
265.976,0.0000
265.990,0.0000
266.003,0.0000
266.017,0.0000
266.031,0.0000
266.045,0.0000
266.059,0.0000
266.073,0.0000
266.087,0.0000
266.100,0.0000
266.115,0.0000
266.129,0.0000
266.142,0.0000
266.156,0.0000
266.170,0.0000
266.184,0.0000
266.198,0.0000
266.212,0.0000
266.225,0.0000
266.240,0.0000
266.254,0.0000
266.268,0.0000
266.281,0.0000
266.295,0.0000
266.309,0.0000
266.323,0.0000
266.337,0.0000
266.351,0.0000
266.364,0.0000
266.379,0.0000
266.393,0.0000
266.406,0.0000
266.420,0.0000
266.434,0.0000
266.448,0.0000
266.461,0.0000
266.475,0.0000
266.490,0.0000
266.503,0.0000
266.518,0.0000
266.531,0.0000
266.544,0.0000
266.558,0.0000
266.572,0.0000
266.587,0.0000
266.600,0.0000
266.615,0.0000
266.628,0.0000
266.641,0.0000
266.656,0.0000
266.670,0.0000
266.683,0.0000
266.698,0.0000
266.712,0.0000
266.725,0.0000
266.740,0.0000
266.754,0.0000
266.767,0.0000
266.781,0.0000
266.795,0.0000
266.809,0.0000
266.822,0.0000
266.837,0.0000
266.851,0.0000
266.864,0.0000
266.878,0.0000
266.892,0.0000
266.906,0.0000
266.920,0.0000
266.934,0.0000
266.948,0.0000
266.961,0.0000
266.976,0.0000
266.990,0.0000
267.003,0.0000
267.017,0.0000
267.031,0.0000
267.044,0.0000
267.059,0.0000
267.073,0.0000
267.087,0.0000
267.100,0.0000
267.115,0.0000
267.128,0.0000
267.142,0.0000
267.156,0.0000
267.170,0.0000
267.183,0.0000
267.198,0.0000
267.212,0.0000
267.225,0.0000
267.240,0.0000
267.253,0.0000
267.267,0.0000
267.281,0.0000
267.295,0.0000
267.309,0.0000
267.322,0.0000
267.337,0.0000
267.351,0.0000
267.364,0.0000
267.379,0.0000
267.392,0.0000
267.406,0.0000
267.420,0.0000
267.434,0.0000
267.448,0.0000
267.461,0.0000
267.476,0.0000
267.489,0.0000
267.503,0.0000
267.518,0.0000
267.531,0.0000
267.545,0.0000
267.559,0.0000
267.573,0.0000
267.587,0.0000
267.600,0.0000
267.615,0.0000
267.629,0.0000
267.642,0.0000
267.656,0.0000
267.670,0.0000
267.684,0.0000
267.698,0.0000
267.712,0.0000
267.725,0.0000
267.740,0.0000
267.753,0.0000
267.767,0.0000
267.781,0.0000
267.795,0.0000
267.809,0.0000
267.822,0.0000
267.837,0.0000
267.851,0.0000
267.864,0.0000
267.878,0.0000
267.892,0.0000
267.906,0.0000
267.920,0.0000
267.934,0.0000
267.948,0.0000
267.961,0.0000
267.975,0.0000
267.990,0.0000
268.003,0.0000
268.017,0.0000
268.031,0.0000
268.044,0.0000
268.059,0.0000
268.073,0.0000
268.087,0.0000
268.100,0.0000
268.115,0.0000
268.128,0.0000
268.142,0.0000
268.156,0.0000
268.170,0.0000
268.183,0.0000
268.198,0.0000
268.212,0.0000
268.225,0.0000
268.239,0.0000
268.253,0.0000
268.267,0.0000
268.280,0.0000
268.295,0.0000
268.309,0.0000
268.322,0.0000
268.336,0.0000
268.351,0.0000
268.364,0.0000
268.378,0.0000
268.392,0.0000
268.405,0.0000
268.420,0.0000
268.434,0.0000
268.448,0.0000
268.461,0.0000
268.476,0.0000
268.490,0.0000
268.503,0.0000
268.518,0.0000
268.531,0.0000
268.544,0.0000
268.559,0.0000
268.573,0.0000
268.587,0.0000
268.600,0.0000
268.615,0.0000
268.628,0.0000
268.642,0.0000
268.656,0.0000
268.670,0.0000
268.684,0.0000
268.698,0.0000
268.712,0.0000
268.725,0.0000
268.739,0.0000
268.754,0.0000
268.767,0.0000
268.780,0.0000
268.795,0.0000
268.809,0.0000
268.822,0.0000
268.837,0.0000
268.850,0.0000
268.864,0.0000
268.878,0.0000
268.892,0.0000
268.905,0.0000
268.920,0.0000
268.934,0.0000
268.948,0.0000
268.961,0.0000
268.975,0.0000
268.989,0.0000
269.003,0.0000
269.017,0.0000
269.031,0.0000
269.044,0.0000
269.059,0.0000
269.073,0.0000
269.087,0.0000
269.100,0.0000
269.115,0.0000
269.128,0.0000
269.142,0.0000
269.156,0.0000
269.170,0.0000
269.184,0.0000
269.198,0.0000
269.212,0.0000
269.225,0.0000
269.240,0.0000
269.254,0.0000
269.267,0.0000
269.281,0.0000
269.295,0.0000
269.309,0.0000
269.322,0.0000
269.337,0.0000
269.351,0.0000
269.364,0.0000
269.378,0.0000
269.392,0.0000
269.406,0.0000
269.420,0.0000
269.434,0.0000
269.448,0.0000
269.461,0.0000
269.475,0.0000
269.490,0.0000
269.503,0.0000
269.517,0.0000
269.531,0.0000
269.544,0.0000
269.559,0.0000
269.573,0.0000
269.587,0.0000
269.600,0.0000
269.614,0.0000
269.628,0.0000
269.642,0.0000
269.657,0.0000
269.670,0.0000
269.684,0.0000
269.698,0.0000
269.712,0.0000
269.725,0.0000
269.739,0.0000
269.753,0.0000
269.767,0.0000
269.781,0.0000
269.795,0.0000
269.809,0.0000
269.822,0.0000
269.837,0.0000
269.851,0.0000
269.864,0.0000
269.878,0.0000
269.892,0.0000
269.905,0.0000
269.920,0.0000
269.934,0.0000
269.948,0.0000
269.961,0.0000
269.975,0.0000
269.989,0.0000
270.003,0.0000
270.017,0.0000
270.031,0.0000
270.044,0.0000
270.059,0.0000
270.073,0.0000
270.087,0.0000
270.100,0.0000
270.114,0.0000
270.128,0.0000
270.141,0.0000
270.156,0.0000
270.170,0.0000
270.183,0.0000
270.197,0.0000
270.212,0.0000
270.225,0.0000
270.240,0.0000
270.253,0.0000
270.267,0.0000
270.280,0.0000
270.295,0.0000
270.309,0.0000
270.322,0.0000
270.337,0.0000
270.351,0.0000
270.364,0.0000
270.379,0.0000
270.392,0.0000
270.406,0.0000
270.420,0.0000
270.434,0.0000
270.448,0.0000
270.461,0.0000
270.476,0.0000
270.489,0.0000
270.503,0.0000
270.518,0.0000
270.531,0.0000
270.544,0.0000
270.559,0.0000
270.573,0.0000
270.587,0.0000
270.600,0.0000
270.614,0.0000
270.628,0.0000
270.641,0.0000
270.656,0.0000
